  0.29300000E+02  0.81970622E-22  0.78355832E-38
  0.29400000E+02  0.81415535E-22  0.84228787E-38
  0.29500000E+02  0.80866064E-22  0.82343928E-38
  0.29600000E+02  0.80322134E-22  0.78284791E-38
  0.29700000E+02  0.79783671E-22  0.76641782E-38
  0.29800000E+02  0.79250602E-22  0.80496214E-38
  0.29900000E+02  0.78722854E-22  0.74189317E-38
  0.30000000E+02  0.78200358E-22  0.77203645E-38
  0.30100000E+02  0.77683044E-22  0.75097125E-38
  0.30200000E+02  0.77170843E-22  0.76711486E-38
  0.30300000E+02  0.76663688E-22  0.75046008E-38
  0.30400000E+02  0.76161515E-22  0.77178954E-38
  0.30500000E+02  0.75664256E-22  0.75564677E-38
  0.30600000E+02  0.75171849E-22  0.75738731E-38
  0.30700000E+02  0.74684231E-22  0.74631996E-38
  0.30800000E+02  0.74201339E-22  0.70179704E-38
  0.30900000E+02  0.73723113E-22  0.69170209E-38
  0.31000000E+02  0.73249494E-22  0.73553160E-38
  0.31100000E+02  0.72780421E-22  0.70231520E-38
  0.31200000E+02  0.72315837E-22  0.71000472E-38
  0.31300000E+02  0.71855685E-22  0.71213672E-38
  0.31400000E+02  0.71399909E-22  0.70566817E-38
  0.31500000E+02  0.70948453E-22  0.70391235E-38
  0.31600000E+02  0.70501264E-22  0.71215494E-38
  0.31700000E+02  0.70058287E-22  0.70891650E-38
  0.31800000E+02  0.69619470E-22  0.66940931E-38
  0.31900000E+02  0.69184760E-22  0.65845089E-38
  0.32000000E+02  0.68754108E-22  0.68978021E-38
  0.32100000E+02  0.68327461E-22  0.67838783E-38
  0.32200000E+02  0.67904772E-22  0.67263718E-38
  0.32300000E+02  0.67485991E-22  0.65827041E-38
  0.32400000E+02  0.67071070E-22  0.64205978E-38
  0.32500000E+02  0.66659962E-22  0.65457535E-38
  0.32600000E+02  0.66252620E-22  0.65248378E-38
  0.32700000E+02  0.65848999E-22  0.63637404E-38
  0.32800000E+02  0.65449053E-22  0.69756213E-38
  0.32900000E+02  0.65052738E-22  0.61093757E-38
  0.33000000E+02  0.64660010E-22  0.62262710E-38
  0.33100000E+02  0.64270825E-22  0.63578643E-38
  0.33200000E+02  0.63885143E-22  0.62692957E-38
  0.33300000E+02  0.63502919E-22  0.62729165E-38
  0.33400000E+02  0.63124114E-22  0.61252110E-38
  0.33500000E+02  0.62748687E-22  0.62635591E-38
  0.33600000E+02  0.62376597E-22  0.60570176E-38
  0.33700000E+02  0.62007806E-22  0.60441828E-38
  0.33800000E+02  0.61642274E-22  0.60960946E-38
  0.33900000E+02  0.61279963E-22  0.58772668E-38
