  0.32300000E+02 -0.55971765E-23  0.82144710E-39
  0.32400000E+02 -0.55634734E-23  0.81637439E-39
  0.32500000E+02 -0.55300717E-23  0.82574959E-39
  0.32600000E+02 -0.54969679E-23  0.82037018E-39
  0.32700000E+02 -0.54641586E-23  0.79269374E-39
  0.32800000E+02 -0.54316401E-23  0.82830975E-39
  0.32900000E+02 -0.53994092E-23  0.80917844E-39
  0.33000000E+02 -0.53674625E-23  0.77693955E-39
  0.33100000E+02 -0.53357966E-23  0.77356100E-39
  0.33200000E+02 -0.53044083E-23  0.77767303E-39
  0.33300000E+02 -0.52732944E-23  0.77150124E-39
  0.33400000E+02 -0.52424517E-23  0.80330264E-39
  0.33500000E+02 -0.52118771E-23  0.75003656E-39
  0.33600000E+02 -0.51815675E-23  0.75779405E-39
  0.33700000E+02 -0.51515198E-23  0.73399094E-39
  0.33800000E+02 -0.51217312E-23  0.73438127E-39
  0.33900000E+02 -0.50921985E-23  0.74637211E-39
  0.34000000E+02 -0.50629190E-23  0.74788145E-39
  0.34100000E+02 -0.50338897E-23  0.74527608E-39
  0.34200000E+02 -0.50051078E-23  0.73398865E-39
  0.34300000E+02 -0.49765706E-23  0.72361005E-39
  0.34400000E+02 -0.49482752E-23  0.76198725E-39
  0.34500000E+02 -0.49202191E-23  0.72411957E-39
  0.34600000E+02 -0.48923994E-23  0.70668892E-39
  0.34700000E+02 -0.48648135E-23  0.70931467E-39
  0.34800000E+02 -0.48374590E-23  0.71138429E-39
  0.34900000E+02 -0.48103331E-23  0.68740378E-39
  0.35000000E+02 -0.47834334E-23  0.67092985E-39
  0.35100000E+02 -0.47567574E-23  0.68604534E-39
  0.35200000E+02 -0.47303026E-23  0.70169064E-39
  0.35300000E+02 -0.47040666E-23  0.68469034E-39
  0.35400000E+02 -0.46780470E-23  0.68652061E-39
  0.35500000E+02 -0.46522414E-23  0.67308965E-39
  0.35600000E+02 -0.46266476E-23  0.66078612E-39
  0.35700000E+02 -0.46012631E-23  0.65713047E-39
  0.35800000E+02 -0.45760858E-23  0.68390602E-39
  0.35900000E+02 -0.45511134E-23  0.66797003E-39
  0.36000000E+02 -0.45263437E-23  0.65997634E-39
  0.36100000E+02 -0.45017745E-23  0.66445249E-39
  0.36200000E+02 -0.44774037E-23  0.66914753E-39
  0.36300000E+02 -0.44532292E-23  0.65573913E-39
  0.36400000E+02 -0.44292488E-23  0.64542683E-39
  0.36500000E+02 -0.44054606E-23  0.63499728E-39
  0.36600000E+02 -0.43818624E-23  0.61854080E-39
  0.36700000E+02 -0.43584523E-23  0.64269957E-39
  0.36800000E+02 -0.43352282E-23  0.62545371E-39
  0.36900000E+02 -0.43121883E-23  0.61271471E-39
  0.37000000E+02 -0.42893306E-23  0.64336234E-39
  0.37100000E+02 -0.42666531E-23  0.62223117E-39
  0.37200000E+02 -0.42441540E-23  0.62435791E-39
  0.37300000E+02 -0.42218315E-23  0.62354395E-39
  0.37400000E+02 -0.41996837E-23  0.61501309E-39
  0.37500000E+02 -0.41777088E-23  0.59674033E-39
  0.37600000E+02 -0.41559051E-23  0.60854122E-39
  0.37700000E+02 -0.41342706E-23  0.58744703E-39
  0.37800000E+02 -0.41128038E-23  0.59828858E-39
  0.37900000E+02 -0.40915029E-23  0.59015435E-39
  0.38000000E+02 -0.40703661E-23  0.59192530E-39
  0.38100000E+02 -0.40493919E-23  0.57708573E-39
  0.38200000E+02 -0.40285786E-23  0.58913777E-39
  0.38300000E+02 -0.40079245E-23  0.57450308E-39
  0.38400000E+02 -0.39874280E-23  0.58277174E-39
  0.38500000E+02 -0.39670876E-23  0.58444749E-39
  0.38600000E+02 -0.39469016E-23  0.57148471E-39
  0.38700000E+02 -0.39268685E-23  0.56853106E-39
  0.38800000E+02 -0.39069867E-23  0.56857981E-39
  0.38900000E+02 -0.38872549E-23  0.57486581E-39
  0.39000000E+02 -0.38676714E-23  0.57690075E-39
  0.39100000E+02 -0.38482348E-23  0.56455348E-39
  0.39200000E+02 -0.38289436E-23  0.55071009E-39
  0.39300000E+02 -0.38097964E-23  0.55950147E-39
  0.39400000E+02 -0.37907917E-23  0.55659544E-39
  0.39500000E+02 -0.37719282E-23  0.56529521E-39
  0.39600000E+02 -0.37532045E-23  0.55925609E-39
  0.39700000E+02 -0.37346192E-23  0.55035198E-39
  0.39800000E+02 -0.37161709E-23  0.54560539E-39
  0.39900000E+02 -0.36978584E-23  0.53937723E-39
  0.40000000E+02 -0.36796802E-23  0.54530777E-39
