  0.25900000E+02  0.70188553E-23 -0.28904607E-37
  0.26000000E+02  0.69675701E-23 -0.28839194E-37
  0.26100000E+02  0.69168360E-23 -0.28361774E-37
  0.26200000E+02  0.68666450E-23 -0.28200399E-37
  0.26300000E+02  0.68169898E-23 -0.28257421E-37
  0.26400000E+02  0.67678627E-23 -0.27668410E-37
  0.26500000E+02  0.67192565E-23 -0.27647006E-37
  0.26600000E+02  0.66711639E-23 -0.27661268E-37
  0.26700000E+02  0.66235779E-23 -0.27411336E-37
  0.26800000E+02  0.65764914E-23 -0.27277174E-37
  0.26900000E+02  0.65298976E-23 -0.26804200E-37
  0.27000000E+02  0.64837897E-23 -0.26716134E-37
  0.27100000E+02  0.64381611E-23 -0.26537919E-37
  0.27200000E+02  0.63930054E-23 -0.26433259E-37
  0.27300000E+02  0.63483160E-23 -0.26151212E-37
  0.27400000E+02  0.63040867E-23 -0.25818000E-37
  0.27500000E+02  0.62603113E-23 -0.25557710E-37
  0.27600000E+02  0.62169837E-23 -0.25483203E-37
  0.27700000E+02  0.61740978E-23 -0.25261657E-37
  0.27800000E+02  0.61316479E-23 -0.25076423E-37
  0.27900000E+02  0.60896280E-23 -0.24858604E-37
  0.28000000E+02  0.60480325E-23 -0.25173370E-37
  0.28100000E+02  0.60068558E-23 -0.24727848E-37
  0.28200000E+02  0.59660923E-23 -0.24273314E-37
  0.28300000E+02  0.59257366E-23 -0.24616305E-37
  0.28400000E+02  0.58857834E-23 -0.24333576E-37
  0.28500000E+02  0.58462274E-23 -0.24140486E-37
  0.28600000E+02  0.58070634E-23 -0.23883138E-37
  0.28700000E+02  0.57682863E-23 -0.23671971E-37
  0.28800000E+02  0.57298912E-23 -0.23489134E-37
  0.28900000E+02  0.56918730E-23 -0.23496208E-37
  0.29000000E+02  0.56542270E-23 -0.23338732E-37
  0.29100000E+02  0.56169484E-23 -0.23096190E-37
  0.29200000E+02  0.55800324E-23 -0.23110172E-37
  0.29300000E+02  0.55434745E-23 -0.22611406E-37
  0.29400000E+02  0.55072700E-23 -0.22561954E-37
  0.29500000E+02  0.54714145E-23 -0.22418415E-37
  0.29600000E+02  0.54359036E-23 -0.22204930E-37
  0.29700000E+02  0.54007330E-23 -0.22240841E-37
  0.29800000E+02  0.53658983E-23 -0.21801298E-37
  0.29900000E+02  0.53313953E-23 -0.21828331E-37
  0.30000000E+02  0.52972200E-23 -0.21426708E-37
  0.30100000E+02  0.52633682E-23 -0.21598093E-37
  0.30200000E+02  0.52298359E-23 -0.21276928E-37
  0.30300000E+02  0.51966191E-23 -0.21253218E-37
  0.30400000E+02  0.51637140E-23 -0.21083495E-37
  0.30500000E+02  0.51311166E-23 -0.21203948E-37
  0.30600000E+02  0.50988233E-23 -0.20711125E-37
  0.30700000E+02  0.50668303E-23 -0.20617309E-37
  0.30800000E+02  0.50351340E-23 -0.20443290E-37
  0.30900000E+02  0.50037306E-23 -0.20549906E-37
  0.31000000E+02  0.49726167E-23 -0.20302473E-37
  0.31100000E+02  0.49417888E-23 -0.19999437E-37
  0.31200000E+02  0.49112434E-23 -0.20076482E-37
  0.31300000E+02  0.48809770E-23 -0.19992659E-37
  0.31400000E+02  0.48509865E-23 -0.19879341E-37
  0.31500000E+02  0.48212684E-23 -0.19637046E-37
  0.31600000E+02  0.47918194E-23 -0.19702855E-37
  0.31700000E+02  0.47626365E-23 -0.19291888E-37
  0.31800000E+02  0.47337164E-23 -0.19303192E-37
  0.31900000E+02  0.47050561E-23 -0.19065252E-37
  0.32000000E+02  0.46766524E-23 -0.18929678E-37
  0.32100000E+02  0.46485023E-23 -0.18941052E-37
  0.32200000E+02  0.46206029E-23 -0.18662111E-37
  0.32300000E+02  0.45929512E-23 -0.18779734E-37
  0.32400000E+02  0.45655443E-23 -0.18343159E-37
  0.32500000E+02  0.45383795E-23 -0.18356067E-37
  0.32600000E+02  0.45114538E-23 -0.18550997E-37
  0.32700000E+02  0.44847645E-23 -0.18466773E-37
  0.32800000E+02  0.44583088E-23 -0.18036129E-37
  0.32900000E+02  0.44320842E-23 -0.18139033E-37
  0.33000000E+02  0.44060878E-23 -0.17921297E-37
  0.33100000E+02  0.43803172E-23 -0.17986897E-37
  0.33200000E+02  0.43547698E-23 -0.17631715E-37
  0.33300000E+02  0.43294429E-23 -0.17688923E-37
  0.33400000E+02  0.43043341E-23 -0.17640668E-37
  0.33500000E+02  0.42794409E-23 -0.17419805E-37
  0.33600000E+02  0.42547609E-23 -0.17242461E-37
  0.33700000E+02  0.42302916E-23 -0.17158913E-37
  0.33800000E+02  0.42060308E-23 -0.17174428E-37
  0.33900000E+02  0.41819760E-23 -0.16937318E-37
  0.34000000E+02  0.41581250E-23 -0.16676863E-37
  0.34100000E+02  0.41344755E-23 -0.16585252E-37
  0.34200000E+02  0.41110252E-23 -0.16766296E-37
  0.34300000E+02  0.40877720E-23 -0.16740741E-37
  0.34400000E+02  0.40647136E-23 -0.16551331E-37
  0.34500000E+02  0.40418480E-23 -0.16311369E-37
  0.34600000E+02  0.40191729E-23 -0.16222997E-37
  0.34700000E+02  0.39966864E-23 -0.16052990E-37
  0.34800000E+02  0.39743862E-23 -0.15866241E-37
  0.34900000E+02  0.39522705E-23 -0.16000178E-37
  0.35000000E+02  0.39303371E-23 -0.15816285E-37
  0.35100000E+02  0.39085842E-23 -0.15860072E-37
  0.35200000E+02  0.38870097E-23 -0.15784735E-37
  0.35300000E+02  0.38656117E-23 -0.15580282E-37
  0.35400000E+02  0.38443884E-23 -0.15449310E-37
  0.35500000E+02  0.38233378E-23 -0.15381483E-37
  0.35600000E+02  0.38024581E-23 -0.15446147E-37
  0.35700000E+02  0.37817474E-23 -0.15231827E-37
  0.35800000E+02  0.37612040E-23 -0.15413810E-37
  0.35900000E+02  0.37408261E-23 -0.15341054E-37
  0.36000000E+02  0.37206119E-23 -0.15261470E-37
  0.36100000E+02  0.37005597E-23 -0.15042610E-37
  0.36200000E+02  0.36806677E-23 -0.14785744E-37
  0.36300000E+02  0.36609344E-23 -0.14744046E-37
  0.36400000E+02  0.36413580E-23 -0.14710756E-37
  0.36500000E+02  0.36219368E-23 -0.14880380E-37
  0.36600000E+02  0.36026693E-23 -0.14597462E-37
  0.36700000E+02  0.35835538E-23 -0.14344643E-37
  0.36800000E+02  0.35645889E-23 -0.14701752E-37
  0.36900000E+02  0.35457728E-23 -0.14456388E-37
  0.37000000E+02  0.35271041E-23 -0.14173829E-37
  0.37100000E+02  0.35085812E-23 -0.14057399E-37
  0.37200000E+02  0.34902026E-23 -0.14129218E-37
  0.37300000E+02  0.34719669E-23 -0.14124758E-37
  0.37400000E+02  0.34538727E-23 -0.13844830E-37
  0.37500000E+02  0.34359183E-23 -0.13876386E-37
  0.37600000E+02  0.34181025E-23 -0.13739988E-37
  0.37700000E+02  0.34004237E-23 -0.13690188E-37
  0.37800000E+02  0.33828807E-23 -0.13721178E-37
  0.37900000E+02  0.33654720E-23 -0.13631886E-37
  0.38000000E+02  0.33481964E-23 -0.13494401E-37
  0.38100000E+02  0.33310523E-23 -0.13424606E-37
  0.38200000E+02  0.33140386E-23 -0.13471476E-37
  0.38300000E+02  0.32971539E-23 -0.13418534E-37
  0.38400000E+02  0.32803969E-23 -0.13266226E-37
  0.38500000E+02  0.32637663E-23 -0.13219471E-37
  0.38600000E+02  0.32472609E-23 -0.13160741E-37
  0.38700000E+02  0.32308795E-23 -0.13026011E-37
  0.38800000E+02  0.32146208E-23 -0.12909211E-37
  0.38900000E+02  0.31984836E-23 -0.12954053E-37
