  0.25100000E+02  0.89874995E-24 -0.26110508E-38
  0.25200000E+02  0.89302720E-24 -0.25789235E-38
  0.25300000E+02  0.88735439E-24 -0.25795073E-38
  0.25400000E+02  0.88173100E-24 -0.25552530E-38
  0.25500000E+02  0.87615653E-24 -0.25550358E-38
  0.25600000E+02  0.87063046E-24 -0.25268547E-38
  0.25700000E+02  0.86515231E-24 -0.25181805E-38
  0.25800000E+02  0.85972156E-24 -0.24846824E-38
  0.25900000E+02  0.85433773E-24 -0.24749211E-38
  0.26000000E+02  0.84900035E-24 -0.24545116E-38
  0.26100000E+02  0.84370892E-24 -0.24394309E-38
  0.26200000E+02  0.83846297E-24 -0.24215008E-38
  0.26300000E+02  0.83326204E-24 -0.24262237E-38
  0.26400000E+02  0.82810566E-24 -0.24153733E-38
  0.26500000E+02  0.82299338E-24 -0.23884170E-38
  0.26600000E+02  0.81792474E-24 -0.23639556E-38
  0.26700000E+02  0.81289928E-24 -0.23721194E-38
  0.26800000E+02  0.80791658E-24 -0.23269774E-38
  0.26900000E+02  0.80297619E-24 -0.23216883E-38
  0.27000000E+02  0.79807767E-24 -0.23041700E-38
  0.27100000E+02  0.79322060E-24 -0.23077214E-38
  0.27200000E+02  0.78840455E-24 -0.22753066E-38
  0.27300000E+02  0.78362911E-24 -0.22624912E-38
  0.27400000E+02  0.77889385E-24 -0.22378763E-38
  0.27500000E+02  0.77419837E-24 -0.22325764E-38
  0.27600000E+02  0.76954227E-24 -0.22253757E-38
  0.27700000E+02  0.76492514E-24 -0.22038368E-38
  0.27800000E+02  0.76034658E-24 -0.21861109E-38
  0.27900000E+02  0.75580621E-24 -0.21680894E-38
  0.28000000E+02  0.75130363E-24 -0.21723302E-38
  0.28100000E+02  0.74683846E-24 -0.21572325E-38
  0.28200000E+02  0.74241033E-24 -0.21342397E-38
  0.28300000E+02  0.73801885E-24 -0.21207361E-38
  0.28400000E+02  0.73366366E-24 -0.21088822E-38
  0.28500000E+02  0.72934439E-24 -0.21075900E-38
  0.28600000E+02  0.72506068E-24 -0.20961607E-38
  0.28700000E+02  0.72081217E-24 -0.20622803E-38
  0.28800000E+02  0.71659851E-24 -0.20581921E-38
  0.28900000E+02  0.71241934E-24 -0.20607330E-38
  0.29000000E+02  0.70827432E-24 -0.20560855E-38
  0.29100000E+02  0.70416310E-24 -0.20344592E-38
  0.29200000E+02  0.70008535E-24 -0.20253007E-38
  0.29300000E+02  0.69604073E-24 -0.20068070E-38
  0.29400000E+02  0.69202892E-24 -0.19899898E-38
  0.29500000E+02  0.68804957E-24 -0.19798145E-38
  0.29600000E+02  0.68410238E-24 -0.19575243E-38
  0.29700000E+02  0.68018701E-24 -0.19649288E-38
  0.29800000E+02  0.67630316E-24 -0.19421667E-38
  0.29900000E+02  0.67245051E-24 -0.19412730E-38
  0.30000000E+02  0.66862875E-24 -0.19077840E-38
  0.30100000E+02  0.66483757E-24 -0.18897364E-38
  0.30200000E+02  0.66107667E-24 -0.18753906E-38
  0.30300000E+02  0.65734575E-24 -0.18833330E-38
  0.30400000E+02  0.65364452E-24 -0.18805496E-38
  0.30500000E+02  0.64997269E-24 -0.18498226E-38
  0.30600000E+02  0.64632995E-24 -0.18639993E-38
  0.30700000E+02  0.64271604E-24 -0.18385087E-38
  0.30800000E+02  0.63913066E-24 -0.18277641E-38
  0.30900000E+02  0.63557353E-24 -0.18232096E-38
  0.31000000E+02  0.63204439E-24 -0.18216242E-38
  0.31100000E+02  0.62854295E-24 -0.17960151E-38
  0.31200000E+02  0.62506894E-24 -0.17930849E-38
  0.31300000E+02  0.62162210E-24 -0.17722710E-38
  0.31400000E+02  0.61820216E-24 -0.17645193E-38
  0.31500000E+02  0.61480887E-24 -0.17594275E-38
  0.31600000E+02  0.61144195E-24 -0.17395447E-38
  0.31700000E+02  0.60810117E-24 -0.17317446E-38
  0.31800000E+02  0.60478626E-24 -0.17225763E-38
  0.31900000E+02  0.60149697E-24 -0.17185811E-38
  0.32000000E+02  0.59823305E-24 -0.17002562E-38
  0.32100000E+02  0.59499427E-24 -0.16895217E-38
  0.32200000E+02  0.59178038E-24 -0.16881646E-38
  0.32300000E+02  0.58859114E-24 -0.16748413E-38
  0.32400000E+02  0.58542632E-24 -0.16674156E-38
  0.32500000E+02  0.58228567E-24 -0.16592146E-38
  0.32600000E+02  0.57916898E-24 -0.16413846E-38
  0.32700000E+02  0.57607600E-24 -0.16503647E-38
  0.32800000E+02  0.57300652E-24 -0.16371226E-38
  0.32900000E+02  0.56996030E-24 -0.16281756E-38
  0.33000000E+02  0.56693714E-24 -0.16226135E-38
  0.33100000E+02  0.56393681E-24 -0.16104915E-38
