  0.30300000E+02 -0.92431960E-22  0.10686293E-38
  0.30400000E+02 -0.91901404E-22  0.10624433E-38
  0.30500000E+02 -0.91375192E-22  0.10563089E-38
  0.30600000E+02 -0.90853281E-22  0.10502256E-38
  0.30700000E+02 -0.90335627E-22  0.10441927E-38
  0.30800000E+02 -0.89822185E-22  0.10382098E-38
  0.30900000E+02 -0.89312912E-22  0.10322763E-38
  0.31000000E+02 -0.88807765E-22  0.10263917E-38
  0.31100000E+02 -0.88306702E-22  0.10205554E-38
  0.31200000E+02 -0.87809682E-22  0.10147671E-38
  0.31300000E+02 -0.87316662E-22  0.10090261E-38
  0.31400000E+02 -0.86827603E-22  0.10033320E-38
  0.31500000E+02 -0.86342464E-22  0.99768424E-39
  0.31600000E+02 -0.85861205E-22  0.99208238E-39
  0.31700000E+02 -0.85383788E-22  0.98652594E-39
  0.31800000E+02 -0.84910172E-22  0.98101443E-39
  0.31900000E+02 -0.84440320E-22  0.97554739E-39
  0.32000000E+02 -0.83974194E-22  0.97012437E-39
  0.32100000E+02 -0.83511757E-22  0.96474490E-39
  0.32200000E+02 -0.83052970E-22  0.95940853E-39
  0.32300000E+02 -0.82597799E-22  0.95411482E-39
  0.32400000E+02 -0.82146206E-22  0.94886333E-39
  0.32500000E+02 -0.81698156E-22  0.94365363E-39
  0.32600000E+02 -0.81253614E-22  0.93848530E-39
  0.32700000E+02 -0.80812544E-22  0.93335790E-39
  0.32800000E+02 -0.80374912E-22  0.92827102E-39
  0.32900000E+02 -0.79940685E-22  0.92322424E-39
  0.33000000E+02 -0.79509828E-22  0.91821717E-39
  0.33100000E+02 -0.79082308E-22  0.91324940E-39
  0.33200000E+02 -0.78658093E-22  0.90832053E-39
  0.33300000E+02 -0.78237149E-22  0.90343017E-39
  0.33400000E+02 -0.77819445E-22  0.89857793E-39
  0.33500000E+02 -0.77404949E-22  0.89376343E-39
  0.33600000E+02 -0.76993629E-22  0.88898628E-39
  0.33700000E+02 -0.76585455E-22  0.88424613E-39
  0.33800000E+02 -0.76180396E-22  0.87954259E-39
  0.33900000E+02 -0.75778421E-22  0.87487531E-39
  0.34000000E+02 -0.75379501E-22  0.87024392E-39
  0.34100000E+02 -0.74983605E-22  0.86564807E-39
  0.34200000E+02 -0.74590706E-22  0.86108740E-39
  0.34300000E+02 -0.74200773E-22  0.85656157E-39
