  0.23200000E+02  0.95011213E-25 -0.15572782E-38
  0.23300000E+02  0.94420207E-25 -0.15438631E-38
  0.23400000E+02  0.93834285E-25 -0.15330912E-38
  0.23500000E+02  0.93253394E-25 -0.15183812E-38
  0.23600000E+02  0.92677481E-25 -0.15089918E-38
  0.23700000E+02  0.92106494E-25 -0.14938432E-38
  0.23800000E+02  0.91540380E-25 -0.14799237E-38
  0.23900000E+02  0.90979089E-25 -0.14636519E-38
  0.24000000E+02  0.90422571E-25 -0.14529472E-38
  0.24100000E+02  0.89870775E-25 -0.14355467E-38
  0.24200000E+02  0.89323652E-25 -0.14315998E-38
  0.24300000E+02  0.88781153E-25 -0.14249424E-38
  0.24400000E+02  0.88243231E-25 -0.14106120E-38
  0.24500000E+02  0.87709837E-25 -0.13935476E-38
  0.24600000E+02  0.87180926E-25 -0.13848889E-38
  0.24700000E+02  0.86656449E-25 -0.13681793E-38
  0.24800000E+02  0.86136362E-25 -0.13690872E-38
  0.24900000E+02  0.85620619E-25 -0.13563799E-38
  0.25000000E+02  0.85109175E-25 -0.13397081E-38
  0.25100000E+02  0.84601987E-25 -0.13352990E-38
  0.25200000E+02  0.84099009E-25 -0.13156558E-38
  0.25300000E+02  0.83600199E-25 -0.13100005E-38
  0.25400000E+02  0.83105514E-25 -0.12942959E-38
  0.25500000E+02  0.82614912E-25 -0.12858162E-38
  0.25600000E+02  0.82128351E-25 -0.12843155E-38
  0.25700000E+02  0.81645790E-25 -0.12684336E-38
  0.25800000E+02  0.81167188E-25 -0.12578626E-38
  0.25900000E+02  0.80692505E-25 -0.12455124E-38
  0.26000000E+02  0.80221701E-25 -0.12454585E-38
  0.26100000E+02  0.79754736E-25 -0.12303612E-38
  0.26200000E+02  0.79291571E-25 -0.12181088E-38
  0.26300000E+02  0.78832169E-25 -0.12126779E-38
  0.26400000E+02  0.78376491E-25 -0.12047896E-38
  0.26500000E+02  0.77924500E-25 -0.11940010E-38
  0.26600000E+02  0.77476157E-25 -0.11799947E-38
  0.26700000E+02  0.77031428E-25 -0.11776268E-38
  0.26800000E+02  0.76590275E-25 -0.11660456E-38
  0.26900000E+02  0.76152663E-25 -0.11550360E-38
  0.27000000E+02  0.75718555E-25 -0.11487711E-38
  0.27100000E+02  0.75287918E-25 -0.11386833E-38
  0.27200000E+02  0.74860717E-25 -0.11298539E-38
  0.27300000E+02  0.74436917E-25 -0.11268607E-38
  0.27400000E+02  0.74016484E-25 -0.11216203E-38
  0.27500000E+02  0.73599385E-25 -0.11103196E-38
  0.27600000E+02  0.73185587E-25 -0.11024797E-38
  0.27700000E+02  0.72775058E-25 -0.10907403E-38
  0.27800000E+02  0.72367765E-25 -0.10798286E-38
  0.27900000E+02  0.71963675E-25 -0.10742759E-38
  0.28000000E+02  0.71562759E-25 -0.10708387E-38
  0.28100000E+02  0.71164984E-25 -0.10573865E-38
  0.28200000E+02  0.70770319E-25 -0.10573611E-38
  0.28300000E+02  0.70378734E-25 -0.10432530E-38
  0.28400000E+02  0.69990200E-25 -0.10351814E-38
  0.28500000E+02  0.69604685E-25 -0.10322748E-38
  0.28600000E+02  0.69222161E-25 -0.10209346E-38
  0.28700000E+02  0.68842599E-25 -0.10131113E-38
  0.28800000E+02  0.68465970E-25 -0.10114887E-38
  0.28900000E+02  0.68092245E-25 -0.99955980E-39
  0.29000000E+02  0.67721396E-25 -0.99743304E-39
  0.29100000E+02  0.67353396E-25 -0.98553654E-39
  0.29200000E+02  0.66988217E-25 -0.97960556E-39
  0.29300000E+02  0.66625832E-25 -0.97631632E-39
  0.29400000E+02  0.66266213E-25 -0.96593536E-39
  0.29500000E+02  0.65909335E-25 -0.96632999E-39
  0.29600000E+02  0.65555171E-25 -0.95604750E-39
  0.29700000E+02  0.65203695E-25 -0.94615111E-39
  0.29800000E+02  0.64854881E-25 -0.94006093E-39
  0.29900000E+02  0.64508704E-25 -0.93302773E-39
  0.30000000E+02  0.64165140E-25 -0.93103799E-39
  0.30100000E+02  0.63824162E-25 -0.92393411E-39
  0.30200000E+02  0.63485747E-25 -0.91689020E-39
  0.30300000E+02  0.63149870E-25 -0.91140993E-39
  0.30400000E+02  0.62816507E-25 -0.90259047E-39
  0.30500000E+02  0.62485635E-25 -0.89781965E-39
  0.30600000E+02  0.62157230E-25 -0.89538034E-39
  0.30700000E+02  0.61831269E-25 -0.88602445E-39
