  0.34100000E+02  0.54206543E-22  0.10672793E-38
  0.34200000E+02  0.53922742E-22  0.10494753E-38
  0.34300000E+02  0.53641084E-22  0.10446961E-38
  0.34400000E+02  0.53361548E-22  0.10474035E-38
  0.34500000E+02  0.53084113E-22  0.10490584E-38
  0.34600000E+02  0.52808760E-22  0.10430358E-38
  0.34700000E+02  0.52535468E-22  0.10508800E-38
  0.34800000E+02  0.52264217E-22  0.10096819E-38
  0.34900000E+02  0.51994989E-22  0.10070782E-38
  0.35000000E+02  0.51727763E-22  0.10238149E-38
  0.35100000E+02  0.51462522E-22  0.10044211E-38
  0.35200000E+02  0.51199245E-22  0.10033186E-38
  0.35300000E+02  0.50937914E-22  0.10072194E-38
  0.35400000E+02  0.50678511E-22  0.98022938E-39
  0.35500000E+02  0.50421017E-22  0.10032059E-38
  0.35600000E+02  0.50165415E-22  0.97365915E-39
  0.35700000E+02  0.49911687E-22  0.95114807E-39
  0.35800000E+02  0.49659814E-22  0.95993657E-39
  0.35900000E+02  0.49409781E-22  0.97544037E-39
  0.36000000E+02  0.49161569E-22  0.95901722E-39
  0.36100000E+02  0.48915161E-22  0.95593417E-39
  0.36200000E+02  0.48670540E-22  0.96148051E-39
  0.36300000E+02  0.48427691E-22  0.92705362E-39
  0.36400000E+02  0.48186596E-22  0.94176332E-39
  0.36500000E+02  0.47947239E-22  0.93568925E-39
  0.36600000E+02  0.47709604E-22  0.93586477E-39
  0.36700000E+02  0.47473676E-22  0.93047816E-39
  0.36800000E+02  0.47239438E-22  0.92426305E-39
  0.36900000E+02  0.47006874E-22  0.91351412E-39
  0.37000000E+02  0.46775970E-22  0.90006063E-39
  0.37100000E+02  0.46546710E-22  0.92707367E-39
  0.37200000E+02  0.46319080E-22  0.90787583E-39
  0.37300000E+02  0.46093063E-22  0.90272449E-39
  0.37400000E+02  0.45868647E-22  0.88063945E-39
  0.37500000E+02  0.45645815E-22  0.87324640E-39
  0.37600000E+02  0.45424553E-22  0.87846796E-39
  0.37700000E+02  0.45204848E-22  0.86428519E-39
  0.37800000E+02  0.44986685E-22  0.88801523E-39
  0.37900000E+02  0.44770051E-22  0.88552308E-39
  0.38000000E+02  0.44554931E-22  0.87537065E-39
  0.38100000E+02  0.44341311E-22  0.88214188E-39
  0.38200000E+02  0.44129179E-22  0.86709323E-39
  0.38300000E+02  0.43918521E-22  0.83251103E-39
  0.38400000E+02  0.43709324E-22  0.85292007E-39
  0.38500000E+02  0.43501575E-22  0.84137704E-39
  0.38600000E+02  0.43295260E-22  0.85021609E-39
  0.38700000E+02  0.43090367E-22  0.83038088E-39
  0.38800000E+02  0.42886884E-22  0.85064070E-39
  0.38900000E+02  0.42684797E-22  0.82727843E-39
  0.39000000E+02  0.42484095E-22  0.82279562E-39
  0.39100000E+02  0.42284766E-22  0.82360151E-39
  0.39200000E+02  0.42086796E-22  0.82501953E-39
  0.39300000E+02  0.41890175E-22  0.81423682E-39
  0.39400000E+02  0.41694890E-22  0.80861077E-39
  0.39500000E+02  0.41500930E-22  0.81291768E-39
  0.39600000E+02  0.41308282E-22  0.80486238E-39
  0.39700000E+02  0.41116936E-22  0.80726056E-39
  0.39800000E+02  0.40926880E-22  0.80698410E-39
  0.39900000E+02  0.40738103E-22  0.79539342E-39
  0.40000000E+02  0.40550594E-22  0.78554944E-39
