  0.30700000E+02  0.10632629E-24 -0.56665861E-39
  0.30800000E+02  0.10568378E-24 -0.56585090E-39
  0.30900000E+02  0.10504695E-24 -0.56174974E-39
  0.31000000E+02  0.10441573E-24 -0.56051695E-39
  0.31100000E+02  0.10379007E-24 -0.55503616E-39
  0.31200000E+02  0.10316989E-24 -0.56041516E-39
  0.31300000E+02  0.10255514E-24 -0.55168299E-39
  0.31400000E+02  0.10194575E-24 -0.54678907E-39
  0.31500000E+02  0.10134166E-24 -0.54410834E-39
  0.31600000E+02  0.10074282E-24 -0.53942336E-39
  0.31700000E+02  0.10014915E-24 -0.53280288E-39
  0.31800000E+02  0.99560615E-25 -0.53309968E-39
  0.31900000E+02  0.98977142E-25 -0.52909991E-39
  0.32000000E+02  0.98398680E-25 -0.51718561E-39
  0.32100000E+02  0.97825170E-25 -0.52300571E-39
  0.32200000E+02  0.97256559E-25 -0.52362161E-39
  0.32300000E+02  0.96692792E-25 -0.51269446E-39
  0.32400000E+02  0.96133814E-25 -0.51564163E-39
  0.32500000E+02  0.95579573E-25 -0.51026441E-39
  0.32600000E+02  0.95030017E-25 -0.50732583E-39
  0.32700000E+02  0.94485093E-25 -0.50784606E-39
  0.32800000E+02  0.93944751E-25 -0.50234360E-39
  0.32900000E+02  0.93408940E-25 -0.50523826E-39
  0.33000000E+02  0.92877611E-25 -0.49463859E-39
  0.33100000E+02  0.92350715E-25 -0.49026385E-39
  0.33200000E+02  0.91828204E-25 -0.49098591E-39
  0.33300000E+02  0.91310029E-25 -0.48880989E-39
  0.33400000E+02  0.90796145E-25 -0.48829776E-39
  0.33500000E+02  0.90286505E-25 -0.48301338E-39
  0.33600000E+02  0.89781062E-25 -0.47737894E-39
  0.33700000E+02  0.89279772E-25 -0.47928827E-39
  0.33800000E+02  0.88782590E-25 -0.47412031E-39
  0.33900000E+02  0.88289473E-25 -0.47274959E-39
  0.34000000E+02  0.87800376E-25 -0.46810054E-39
  0.34100000E+02  0.87315257E-25 -0.47080400E-39
  0.34200000E+02  0.86834074E-25 -0.46444510E-39
  0.34300000E+02  0.86356785E-25 -0.46182255E-39
  0.34400000E+02  0.85883349E-25 -0.45727149E-39
  0.34500000E+02  0.85413725E-25 -0.46295383E-39
  0.34600000E+02  0.84947873E-25 -0.44847740E-39
  0.34700000E+02  0.84485753E-25 -0.44450497E-39
  0.34800000E+02  0.84027327E-25 -0.44462437E-39
  0.34900000E+02  0.83572556E-25 -0.44202391E-39
  0.35000000E+02  0.83121402E-25 -0.43992983E-39
  0.35100000E+02  0.82673826E-25 -0.44237691E-39
  0.35200000E+02  0.82229793E-25 -0.43737061E-39
  0.35300000E+02  0.81789265E-25 -0.43639613E-39
  0.35400000E+02  0.81352206E-25 -0.43269022E-39
  0.35500000E+02  0.80918580E-25 -0.42851390E-39
