  0.30100000E+02 -0.22962615E-19  0.45384694E-37
  0.30200000E+02 -0.22819451E-19  0.45432499E-37
  0.30300000E+02 -0.22677597E-19  0.43629243E-37
  0.30400000E+02 -0.22537038E-19  0.43067830E-37
  0.30500000E+02 -0.22397757E-19  0.41721365E-37
  0.30600000E+02 -0.22259740E-19  0.44457761E-37
  0.30700000E+02 -0.22122972E-19  0.42524285E-37
  0.30800000E+02 -0.21987438E-19  0.42090550E-37
  0.30900000E+02 -0.21853124E-19  0.41446806E-37
  0.31000000E+02 -0.21720015E-19  0.41304549E-37
  0.31100000E+02 -0.21588096E-19  0.40658830E-37
  0.31200000E+02 -0.21457355E-19  0.40621414E-37
  0.31300000E+02 -0.21327778E-19  0.41273476E-37
  0.31400000E+02 -0.21199350E-19  0.41144098E-37
  0.31500000E+02 -0.21072059E-19  0.39800763E-37
  0.31600000E+02 -0.20945891E-19  0.42237396E-37
  0.31700000E+02 -0.20820834E-19  0.37898054E-37
  0.31800000E+02 -0.20696874E-19  0.38956792E-37
  0.31900000E+02 -0.20574000E-19  0.38603415E-37
  0.32000000E+02 -0.20452198E-19  0.37924724E-37
  0.32100000E+02 -0.20331457E-19  0.38380276E-37
  0.32200000E+02 -0.20211764E-19  0.39876691E-37
  0.32300000E+02 -0.20093107E-19  0.37774436E-37
  0.32400000E+02 -0.19975476E-19  0.37513512E-37
  0.32500000E+02 -0.19858857E-19  0.38408074E-37
  0.32600000E+02 -0.19743240E-19  0.36432928E-37
  0.32700000E+02 -0.19628614E-19  0.36836134E-37
  0.32800000E+02 -0.19514967E-19  0.36276193E-37
  0.32900000E+02 -0.19402289E-19  0.36254436E-37
  0.33000000E+02 -0.19290568E-19  0.37197089E-37
  0.33100000E+02 -0.19179794E-19  0.36803394E-37
  0.33200000E+02 -0.19069957E-19  0.37534104E-37
  0.33300000E+02 -0.18961046E-19  0.36319306E-37
  0.33400000E+02 -0.18853050E-19  0.35921140E-37
  0.33500000E+02 -0.18745961E-19  0.35937018E-37
  0.33600000E+02 -0.18639767E-19  0.35551767E-37
  0.33700000E+02 -0.18534460E-19  0.35688156E-37
  0.33800000E+02 -0.18430029E-19  0.33036880E-37
  0.33900000E+02 -0.18326465E-19  0.35491444E-37
  0.34000000E+02 -0.18223758E-19  0.33447992E-37
  0.34100000E+02 -0.18121899E-19  0.34654576E-37
  0.34200000E+02 -0.18020879E-19  0.34558958E-37
  0.34300000E+02 -0.17920689E-19  0.32721267E-37
  0.34400000E+02 -0.17821320E-19  0.34028235E-37
  0.34500000E+02 -0.17722764E-19  0.31863865E-37
  0.34600000E+02 -0.17625010E-19  0.33224721E-37
  0.34700000E+02 -0.17528052E-19  0.32785652E-37
  0.34800000E+02 -0.17431880E-19  0.32595522E-37
  0.34900000E+02 -0.17336486E-19  0.32142040E-37
  0.35000000E+02 -0.17241861E-19  0.32733694E-37
  0.35100000E+02 -0.17147999E-19  0.32100045E-37
  0.35200000E+02 -0.17054890E-19  0.31993778E-37
  0.35300000E+02 -0.16962526E-19  0.32069952E-37
  0.35400000E+02 -0.16870901E-19  0.31603045E-37
  0.35500000E+02 -0.16780005E-19  0.31238332E-37
  0.35600000E+02 -0.16689832E-19  0.30201274E-37
  0.35700000E+02 -0.16600374E-19  0.30772391E-37
  0.35800000E+02 -0.16511624E-19  0.30100508E-37
  0.35900000E+02 -0.16423574E-19  0.30100602E-37
  0.36000000E+02 -0.16336216E-19  0.31079022E-37
  0.36100000E+02 -0.16249545E-19  0.30399300E-37
  0.36200000E+02 -0.16163552E-19  0.29941187E-37
  0.36300000E+02 -0.16078231E-19  0.29392254E-37
  0.36400000E+02 -0.15993575E-19  0.30224569E-37
