  0.32600000E+02 -0.27363744E-22  0.11603899E-37
  0.32700000E+02 -0.27206529E-22  0.11309861E-37
  0.32800000E+02 -0.27050638E-22  0.11200787E-37
  0.32900000E+02 -0.26896059E-22  0.11810722E-37
  0.33000000E+02 -0.26742775E-22  0.11235220E-37
  0.33100000E+02 -0.26590773E-22  0.11164648E-37
  0.33200000E+02 -0.26440040E-22  0.11290288E-37
  0.33300000E+02 -0.26290560E-22  0.11121531E-37
  0.33400000E+02 -0.26142321E-22  0.11296445E-37
  0.33500000E+02 -0.25995309E-22  0.11037460E-37
  0.33600000E+02 -0.25849511E-22  0.11068938E-37
  0.33700000E+02 -0.25704913E-22  0.10925048E-37
  0.33800000E+02 -0.25561504E-22  0.10759906E-37
  0.33900000E+02 -0.25419269E-22  0.10909946E-37
  0.34000000E+02 -0.25278197E-22  0.10702633E-37
  0.34100000E+02 -0.25138275E-22  0.11055282E-37
  0.34200000E+02 -0.24999491E-22  0.10717815E-37
  0.34300000E+02 -0.24861833E-22  0.10331523E-37
  0.34400000E+02 -0.24725289E-22  0.10300991E-37
  0.34500000E+02 -0.24589847E-22  0.10183172E-37
  0.34600000E+02 -0.24455495E-22  0.10512808E-37
  0.34700000E+02 -0.24322222E-22  0.10100970E-37
  0.34800000E+02 -0.24190017E-22  0.10113060E-37
  0.34900000E+02 -0.24058868E-22  0.10346398E-37
  0.35000000E+02 -0.23928765E-22  0.10088471E-37
  0.35100000E+02 -0.23799697E-22  0.98909105E-38
  0.35200000E+02 -0.23671652E-22  0.99969002E-38
  0.35300000E+02 -0.23544620E-22  0.97857346E-38
  0.35400000E+02 -0.23418592E-22  0.10055950E-37
  0.35500000E+02 -0.23293555E-22  0.98801952E-38
  0.35600000E+02 -0.23169501E-22  0.10120097E-37
  0.35700000E+02 -0.23046418E-22  0.99212018E-38
  0.35800000E+02 -0.22924298E-22  0.97747065E-38
  0.35900000E+02 -0.22803130E-22  0.97468787E-38
  0.36000000E+02 -0.22682905E-22  0.96912058E-38
  0.36100000E+02 -0.22563612E-22  0.94622031E-38
  0.36200000E+02 -0.22445243E-22  0.98073969E-38
  0.36300000E+02 -0.22327788E-22  0.95051339E-38
  0.36400000E+02 -0.22211238E-22  0.92233035E-38
  0.36500000E+02 -0.22095584E-22  0.93724815E-38
  0.36600000E+02 -0.21980816E-22  0.92218221E-38
  0.36700000E+02 -0.21866927E-22  0.92937195E-38
  0.36800000E+02 -0.21753906E-22  0.95098962E-38
  0.36900000E+02 -0.21641746E-22  0.90281379E-38
  0.37000000E+02 -0.21530437E-22  0.94971978E-38
  0.37100000E+02 -0.21419972E-22  0.89603038E-38
  0.37200000E+02 -0.21310342E-22  0.89748107E-38
  0.37300000E+02 -0.21201538E-22  0.88624598E-38
  0.37400000E+02 -0.21093553E-22  0.88386944E-38
  0.37500000E+02 -0.20986379E-22  0.89104182E-38
  0.37600000E+02 -0.20880007E-22  0.87712659E-38
  0.37700000E+02 -0.20774429E-22  0.85746203E-38
  0.37800000E+02 -0.20669639E-22  0.87743780E-38
  0.37900000E+02 -0.20565627E-22  0.89348409E-38
  0.38000000E+02 -0.20462387E-22  0.85739022E-38
  0.38100000E+02 -0.20359912E-22  0.87246836E-38
  0.38200000E+02 -0.20258193E-22  0.87161018E-38
  0.38300000E+02 -0.20157223E-22  0.86984318E-38
  0.38400000E+02 -0.20056995E-22  0.83891433E-38
  0.38500000E+02 -0.19957502E-22  0.83625820E-38
  0.38600000E+02 -0.19858737E-22  0.87957646E-38
  0.38700000E+02 -0.19760693E-22  0.84106776E-38
  0.38800000E+02 -0.19663364E-22  0.78201733E-38
  0.38900000E+02 -0.19566741E-22  0.83697661E-38
