  0.31000000E+02  0.35708205E-20  0.27096120E-37
  0.31100000E+02  0.35484842E-20  0.26923938E-37
  0.31200000E+02  0.35263550E-20  0.26753387E-37
  0.31300000E+02  0.35044305E-20  0.26584445E-37
  0.31400000E+02  0.34827082E-20  0.26417092E-37
  0.31500000E+02  0.34611855E-20  0.26251309E-37
  0.31600000E+02  0.34398601E-20  0.26087076E-37
  0.31700000E+02  0.34187296E-20  0.25924374E-37
  0.31800000E+02  0.33977916E-20  0.25763184E-37
  0.31900000E+02  0.33770439E-20  0.25603488E-37
  0.32000000E+02  0.33564841E-20  0.25445266E-37
  0.32100000E+02  0.33361100E-20  0.25288502E-37
  0.32200000E+02  0.33159194E-20  0.25133177E-37
  0.32300000E+02  0.32959101E-20  0.24979273E-37
  0.32400000E+02  0.32760799E-20  0.24826775E-37
  0.32500000E+02  0.32564268E-20  0.24675663E-37
  0.32600000E+02  0.32369487E-20  0.24525923E-37
  0.32700000E+02  0.32176435E-20  0.24377536E-37
  0.32800000E+02  0.31985091E-20  0.24230488E-37
  0.32900000E+02  0.31795437E-20  0.24084763E-37
  0.33000000E+02  0.31607451E-20  0.23940343E-37
  0.33100000E+02  0.31421116E-20  0.23797214E-37
  0.33200000E+02  0.31236411E-20  0.23655361E-37
  0.33300000E+02  0.31053317E-20  0.23514769E-37
  0.33400000E+02  0.30871818E-20  0.23375422E-37
  0.33500000E+02  0.30691893E-20  0.23237306E-37
  0.33600000E+02  0.30513525E-20  0.23100407E-37
  0.33700000E+02  0.30336696E-20  0.22964711E-37
  0.33800000E+02  0.30161389E-20  0.22830202E-37
  0.33900000E+02  0.29987586E-20  0.22696869E-37
  0.34000000E+02  0.29815271E-20  0.22564696E-37
  0.34100000E+02  0.29644426E-20  0.22433672E-37
  0.34200000E+02  0.29475035E-20  0.22303781E-37
  0.34300000E+02  0.29307081E-20  0.22175012E-37
  0.34400000E+02  0.29140550E-20  0.22047352E-37
  0.34500000E+02  0.28975423E-20  0.21920788E-37
  0.34600000E+02  0.28811687E-20  0.21795307E-37
  0.34700000E+02  0.28649325E-20  0.21670897E-37
  0.34800000E+02  0.28488323E-20  0.21547547E-37
  0.34900000E+02  0.28328664E-20  0.21425243E-37
  0.35000000E+02  0.28170335E-20  0.21303975E-37
  0.35100000E+02  0.28013321E-20  0.21183731E-37
  0.35200000E+02  0.27857607E-20  0.21064499E-37
  0.35300000E+02  0.27703180E-20  0.20946268E-37
  0.35400000E+02  0.27550024E-20  0.20829027E-37
  0.35500000E+02  0.27398127E-20  0.20712764E-37
  0.35600000E+02  0.27247474E-20  0.20597470E-37
  0.35700000E+02  0.27098052E-20  0.20483133E-37
  0.35800000E+02  0.26949849E-20  0.20369742E-37
  0.35900000E+02  0.26802850E-20  0.20257289E-37
  0.36000000E+02  0.26657043E-20  0.20145761E-37
  0.36100000E+02  0.26512414E-20  0.20035149E-37
  0.36200000E+02  0.26368953E-20  0.19925443E-37
  0.36300000E+02  0.26226645E-20  0.19816634E-37
  0.36400000E+02  0.26085479E-20  0.19708711E-37
  0.36500000E+02  0.25945442E-20  0.19601665E-37
  0.36600000E+02  0.25806524E-20  0.19495487E-37
  0.36700000E+02  0.25668711E-20  0.19390166E-37
  0.36800000E+02  0.25531992E-20  0.19285695E-37
  0.36900000E+02  0.25396356E-20  0.19182063E-37
  0.37000000E+02  0.25261792E-20  0.19079262E-37
  0.37100000E+02  0.25128288E-20  0.18977284E-37
  0.37200000E+02  0.24995833E-20  0.18876119E-37
  0.37300000E+02  0.24864416E-20  0.18775758E-37
  0.37400000E+02  0.24734027E-20  0.18676194E-37
  0.37500000E+02  0.24604655E-20  0.18577418E-37
  0.37600000E+02  0.24476289E-20  0.18479421E-37
  0.37700000E+02  0.24348919E-20  0.18382196E-37
  0.37800000E+02  0.24222536E-20  0.18285734E-37
  0.37900000E+02  0.24097128E-20  0.18190028E-37
  0.38000000E+02  0.23972685E-20  0.18095070E-37
  0.38100000E+02  0.23849199E-20  0.18000851E-37
  0.38200000E+02  0.23726659E-20  0.17907364E-37
  0.38300000E+02  0.23605056E-20  0.17814602E-37
  0.38400000E+02  0.23484380E-20  0.17722557E-37
  0.38500000E+02  0.23364621E-20  0.17631223E-37
  0.38600000E+02  0.23245772E-20  0.17540590E-37
  0.38700000E+02  0.23127821E-20  0.17450653E-37
  0.38800000E+02  0.23010762E-20  0.17361405E-37
  0.38900000E+02  0.22894584E-20  0.17272838E-37
  0.39000000E+02  0.22779279E-20  0.17184945E-37
  0.39100000E+02  0.22664838E-20  0.17097720E-37
  0.39200000E+02  0.22551252E-20  0.17011156E-37
  0.39300000E+02  0.22438514E-20  0.16925246E-37
  0.39400000E+02  0.22326614E-20  0.16839984E-37
  0.39500000E+02  0.22215545E-20  0.16755363E-37
  0.39600000E+02  0.22105298E-20  0.16671377E-37
  0.39700000E+02  0.21995866E-20  0.16588019E-37
  0.39800000E+02  0.21887240E-20  0.16505284E-37
  0.39900000E+02  0.21779412E-20  0.16423164E-37
  0.40000000E+02  0.21672375E-20  0.16341655E-37
