  0.38500000E+02 -0.77456839E-25  0.85637200E-39
  0.38600000E+02 -0.77062869E-25  0.82279139E-39
  0.38700000E+02 -0.76671882E-25  0.83834701E-39
  0.38800000E+02 -0.76283849E-25  0.81735548E-39
  0.38900000E+02 -0.75898739E-25  0.81955594E-39
  0.39000000E+02 -0.75516523E-25  0.81335629E-39
  0.39100000E+02 -0.75137173E-25  0.83178948E-39
  0.39200000E+02 -0.74760661E-25  0.81121097E-39
  0.39300000E+02 -0.74386957E-25  0.80611481E-39
  0.39400000E+02 -0.74016035E-25  0.79874725E-39
  0.39500000E+02 -0.73647867E-25  0.78089359E-39
  0.39600000E+02 -0.73282425E-25  0.77545951E-39
  0.39700000E+02 -0.72919684E-25  0.78424525E-39
  0.39800000E+02 -0.72559616E-25  0.79298011E-39
  0.39900000E+02 -0.72202196E-25  0.76113178E-39
  0.40000000E+02 -0.71847398E-25  0.79442094E-39
