  0.33000000E+02  0.19303682E-20  0.61565066E-38
  0.33100000E+02  0.19190261E-20  0.61192170E-38
  0.33200000E+02  0.19077827E-20  0.60822654E-38
  0.33300000E+02  0.18966371E-20  0.60456477E-38
  0.33400000E+02  0.18855881E-20  0.60093600E-38
  0.33500000E+02  0.18746345E-20  0.59733982E-38
  0.33600000E+02  0.18637753E-20  0.59377585E-38
  0.33700000E+02  0.18530094E-20  0.59024371E-38
  0.33800000E+02  0.18423357E-20  0.58674301E-38
  0.33900000E+02  0.18317532E-20  0.58327338E-38
  0.34000000E+02  0.18212610E-20  0.57983447E-38
  0.34100000E+02  0.18108578E-20  0.57642590E-38
  0.34200000E+02  0.18005429E-20  0.57304732E-38
  0.34300000E+02  0.17903151E-20  0.56969837E-38
  0.34400000E+02  0.17801735E-20  0.56637872E-38
  0.34500000E+02  0.17701172E-20  0.56308803E-38
  0.34600000E+02  0.17601452E-20  0.55982595E-38
  0.34700000E+02  0.17502565E-20  0.55659215E-38
  0.34800000E+02  0.17404503E-20  0.55338631E-38
  0.34900000E+02  0.17307257E-20  0.55020812E-38
  0.35000000E+02  0.17210817E-20  0.54705724E-38
  0.35100000E+02  0.17115174E-20  0.54393337E-38
  0.35200000E+02  0.17020321E-20  0.54083620E-38
  0.35300000E+02  0.16926248E-20  0.53776543E-38
  0.35400000E+02  0.16832947E-20  0.53472075E-38
  0.35500000E+02  0.16740409E-20  0.53170188E-38
  0.35600000E+02  0.16648627E-20  0.52870852E-38
  0.35700000E+02  0.16557591E-20  0.52574039E-38
  0.35800000E+02  0.16467295E-20  0.52279720E-38
  0.35900000E+02  0.16377731E-20  0.51987867E-38
  0.36000000E+02  0.16288889E-20  0.51698453E-38
  0.36100000E+02  0.16200763E-20  0.51411450E-38
  0.36200000E+02  0.16113346E-20  0.51126833E-38
  0.36300000E+02  0.16026629E-20  0.50844575E-38
  0.36400000E+02  0.15940605E-20  0.50564649E-38
  0.36500000E+02  0.15855266E-20  0.50287030E-38
  0.36600000E+02  0.15770607E-20  0.50011692E-38
  0.36700000E+02  0.15686619E-20  0.49738612E-38
  0.36800000E+02  0.15603295E-20  0.49467764E-38
  0.36900000E+02  0.15520629E-20  0.49199123E-38
  0.37000000E+02  0.15438614E-20  0.48932667E-38
  0.37100000E+02  0.15357242E-20  0.48668371E-38
  0.37200000E+02  0.15276508E-20  0.48406211E-38
  0.37300000E+02  0.15196404E-20  0.48146166E-38
  0.37400000E+02  0.15116925E-20  0.47888213E-38
  0.37500000E+02  0.15038063E-20  0.47632328E-38
  0.37600000E+02  0.14959812E-20  0.47378490E-38
  0.37700000E+02  0.14882167E-20  0.47126677E-38
  0.37800000E+02  0.14805120E-20  0.46876868E-38
  0.37900000E+02  0.14728667E-20  0.46629041E-38
  0.38000000E+02  0.14652800E-20  0.46383176E-38
  0.38100000E+02  0.14577514E-20  0.46139252E-38
  0.38200000E+02  0.14502803E-20  0.45897248E-38
  0.38300000E+02  0.14428661E-20  0.45657144E-38
  0.38400000E+02  0.14355082E-20  0.45418921E-38
  0.38500000E+02  0.14282062E-20  0.45182559E-38
  0.38600000E+02  0.14209593E-20  0.44948038E-38
  0.38700000E+02  0.14137671E-20  0.44715340E-38
  0.38800000E+02  0.14066290E-20  0.44484445E-38
  0.38900000E+02  0.13995446E-20  0.44255336E-38
  0.39000000E+02  0.13925131E-20  0.44027993E-38
  0.39100000E+02  0.13855342E-20  0.43802398E-38
  0.39200000E+02  0.13786073E-20  0.43578535E-38
  0.39300000E+02  0.13717319E-20  0.43356384E-38
  0.39400000E+02  0.13649075E-20  0.43135928E-38
  0.39500000E+02  0.13581336E-20  0.42917151E-38
  0.39600000E+02  0.13514097E-20  0.42700036E-38
  0.39700000E+02  0.13447353E-20  0.42484564E-38
  0.39800000E+02  0.13381099E-20  0.42270721E-38
  0.39900000E+02  0.13315330E-20  0.42058490E-38
  0.40000000E+02  0.13250043E-20  0.41847853E-38
