  0.33600000E+02  0.33819258E-23 -0.17517495E-39
  0.33700000E+02  0.33619275E-23 -0.17729309E-39
  0.33800000E+02  0.33421059E-23 -0.17309767E-39
  0.33900000E+02  0.33224590E-23 -0.17108624E-39
  0.34000000E+02  0.33029847E-23 -0.17492647E-39
  0.34100000E+02  0.32836810E-23 -0.17375570E-39
  0.34200000E+02  0.32645459E-23 -0.16973964E-39
  0.34300000E+02  0.32455775E-23 -0.16921229E-39
  0.34400000E+02  0.32267738E-23 -0.17080790E-39
  0.34500000E+02  0.32081329E-23 -0.16820732E-39
  0.34600000E+02  0.31896529E-23 -0.16879427E-39
  0.34700000E+02  0.31713321E-23 -0.16607083E-39
  0.34800000E+02  0.31531685E-23 -0.16849843E-39
  0.34900000E+02  0.31351604E-23 -0.16256786E-39
  0.35000000E+02  0.31173061E-23 -0.16346293E-39
  0.35100000E+02  0.30996037E-23 -0.16487892E-39
  0.35200000E+02  0.30820516E-23 -0.16476477E-39
  0.35300000E+02  0.30646480E-23 -0.16408221E-39
  0.35400000E+02  0.30473913E-23 -0.16129446E-39
  0.35500000E+02  0.30302799E-23 -0.15661219E-39
  0.35600000E+02  0.30133121E-23 -0.15869062E-39
  0.35700000E+02  0.29964864E-23 -0.15801900E-39
  0.35800000E+02  0.29798010E-23 -0.15962909E-39
  0.35900000E+02  0.29632546E-23 -0.15761108E-39
  0.36000000E+02  0.29468455E-23 -0.15379679E-39
  0.36100000E+02  0.29305722E-23 -0.15760640E-39
  0.36200000E+02  0.29144333E-23 -0.15045620E-39
  0.36300000E+02  0.28984272E-23 -0.15318942E-39
  0.36400000E+02  0.28825526E-23 -0.15418104E-39
  0.36500000E+02  0.28668079E-23 -0.15215532E-39
  0.36600000E+02  0.28511918E-23 -0.15121177E-39
  0.36700000E+02  0.28357028E-23 -0.14946211E-39
  0.36800000E+02  0.28203397E-23 -0.15050815E-39
  0.36900000E+02  0.28051010E-23 -0.14610941E-39
  0.37000000E+02  0.27899853E-23 -0.14825592E-39
  0.37100000E+02  0.27749915E-23 -0.14561482E-39
  0.37200000E+02  0.27601181E-23 -0.14557748E-39
  0.37300000E+02  0.27453639E-23 -0.14695681E-39
  0.37400000E+02  0.27307276E-23 -0.14585091E-39
  0.37500000E+02  0.27162080E-23 -0.14719571E-39
  0.37600000E+02  0.27018038E-23 -0.14566797E-39
