  0.36600000E+02 -0.19776463E-26  0.84700215E-39
  0.36700000E+02 -0.19656291E-26  0.84327171E-39
  0.36800000E+02 -0.19537240E-26  0.84067548E-39
  0.36900000E+02 -0.19419298E-26  0.83540773E-39
  0.37000000E+02 -0.19302448E-26  0.82815148E-39
  0.37100000E+02 -0.19186679E-26  0.82795302E-39
  0.37200000E+02 -0.19071977E-26  0.82385658E-39
  0.37300000E+02 -0.18958327E-26  0.81739090E-39
  0.37400000E+02 -0.18845718E-26  0.81614953E-39
  0.37500000E+02 -0.18734135E-26  0.81139857E-39
  0.37600000E+02 -0.18623567E-26  0.80772841E-39
  0.37700000E+02 -0.18514002E-26  0.80424356E-39
  0.37800000E+02 -0.18405425E-26  0.80114967E-39
  0.37900000E+02 -0.18297827E-26  0.79711400E-39
  0.38000000E+02 -0.18191194E-26  0.79308124E-39
  0.38100000E+02 -0.18085515E-26  0.78884173E-39
  0.38200000E+02 -0.17980779E-26  0.78430657E-39
  0.38300000E+02 -0.17876973E-26  0.78084324E-39
  0.38400000E+02 -0.17774087E-26  0.78028756E-39
  0.38500000E+02 -0.17672110E-26  0.77369713E-39
  0.38600000E+02 -0.17571031E-26  0.76797596E-39
  0.38700000E+02 -0.17470839E-26  0.76571286E-39
  0.38800000E+02 -0.17371524E-26  0.76279539E-39
  0.38900000E+02 -0.17273075E-26  0.75819125E-39
  0.39000000E+02 -0.17175482E-26  0.75521164E-39
  0.39100000E+02 -0.17078735E-26  0.75212596E-39
  0.39200000E+02 -0.16982824E-26  0.74831878E-39
  0.39300000E+02 -0.16887739E-26  0.74550609E-39
  0.39400000E+02 -0.16793471E-26  0.74026316E-39
  0.39500000E+02 -0.16700009E-26  0.74010227E-39
  0.39600000E+02 -0.16607346E-26  0.73431643E-39
  0.39700000E+02 -0.16515471E-26  0.73134359E-39
  0.39800000E+02 -0.16424376E-26  0.72944320E-39
  0.39900000E+02 -0.16334051E-26  0.72544677E-39
  0.40000000E+02 -0.16244487E-26  0.72342444E-39
