  0.34700000E+02  0.49045165E-21  0.17127777E-37
  0.34800000E+02  0.48764245E-21  0.17029583E-37
  0.34900000E+02  0.48485731E-21  0.16932230E-37
  0.35000000E+02  0.48209594E-21  0.16835710E-37
  0.35100000E+02  0.47935808E-21  0.16740012E-37
  0.35200000E+02  0.47664347E-21  0.16645128E-37
  0.35300000E+02  0.47395183E-21  0.16551048E-37
  0.35400000E+02  0.47128292E-21  0.16457763E-37
  0.35500000E+02  0.46863647E-21  0.16365265E-37
  0.35600000E+02  0.46601225E-21  0.16273543E-37
  0.35700000E+02  0.46340998E-21  0.16182591E-37
  0.35800000E+02  0.46082945E-21  0.16092398E-37
  0.35900000E+02  0.45827039E-21  0.16002957E-37
  0.36000000E+02  0.45573258E-21  0.15914260E-37
  0.36100000E+02  0.45321579E-21  0.15826298E-37
  0.36200000E+02  0.45071977E-21  0.15739062E-37
  0.36300000E+02  0.44824430E-21  0.15652546E-37
  0.36400000E+02  0.44578916E-21  0.15566741E-37
  0.36500000E+02  0.44335413E-21  0.15481640E-37
  0.36600000E+02  0.44093898E-21  0.15397234E-37
  0.36700000E+02  0.43854350E-21  0.15313516E-37
  0.36800000E+02  0.43616748E-21  0.15230479E-37
  0.36900000E+02  0.43381070E-21  0.15148116E-37
  0.37000000E+02  0.43147297E-21  0.15066419E-37
  0.37100000E+02  0.42915407E-21  0.14985380E-37
  0.37200000E+02  0.42685380E-21  0.14904994E-37
  0.37300000E+02  0.42457197E-21  0.14825252E-37
  0.37400000E+02  0.42230838E-21  0.14746148E-37
  0.37500000E+02  0.42006284E-21  0.14667676E-37
  0.37600000E+02  0.41783514E-21  0.14589828E-37
  0.37700000E+02  0.41562511E-21  0.14512598E-37
  0.37800000E+02  0.41343257E-21  0.14435980E-37
  0.37900000E+02  0.41125731E-21  0.14359966E-37
  0.38000000E+02  0.40909917E-21  0.14284551E-37
  0.38100000E+02  0.40695796E-21  0.14209729E-37
  0.38200000E+02  0.40483352E-21  0.14135493E-37
  0.38300000E+02  0.40272565E-21  0.14061836E-37
  0.38400000E+02  0.40063420E-21  0.13988754E-37
  0.38500000E+02  0.39855899E-21  0.13916240E-37
  0.38600000E+02  0.39649985E-21  0.13844288E-37
  0.38700000E+02  0.39445663E-21  0.13772893E-37
  0.38800000E+02  0.39242914E-21  0.13702048E-37
  0.38900000E+02  0.39041725E-21  0.13631749E-37
  0.39000000E+02  0.38842077E-21  0.13561989E-37
  0.39100000E+02  0.38643957E-21  0.13492763E-37
  0.39200000E+02  0.38447347E-21  0.13424065E-37
  0.39300000E+02  0.38252234E-21  0.13355891E-37
  0.39400000E+02  0.38058601E-21  0.13288234E-37
  0.39500000E+02  0.37866434E-21  0.13221090E-37
  0.39600000E+02  0.37675718E-21  0.13154454E-37
  0.39700000E+02  0.37486439E-21  0.13088320E-37
  0.39800000E+02  0.37298582E-21  0.13022683E-37
  0.39900000E+02  0.37112133E-21  0.12957539E-37
  0.40000000E+02  0.36927078E-21  0.12892882E-37
