  0.31800000E+02 -0.27983378E-26 -0.15215442E-40
  0.31900000E+02 -0.27805194E-26 -0.15140989E-40
  0.32000000E+02 -0.27628700E-26 -0.14898099E-40
  0.32100000E+02 -0.27453874E-26 -0.14633690E-40
  0.32200000E+02 -0.27280696E-26 -0.15218939E-40
  0.32300000E+02 -0.27109146E-26 -0.15142837E-40
  0.32400000E+02 -0.26939202E-26 -0.14838166E-40
  0.32500000E+02 -0.26770845E-26 -0.14922272E-40
  0.32600000E+02 -0.26604056E-26 -0.14587099E-40
  0.32700000E+02 -0.26438816E-26 -0.14635565E-40
  0.32800000E+02 -0.26275104E-26 -0.14546246E-40
  0.32900000E+02 -0.26112904E-26 -0.14863697E-40
  0.33000000E+02 -0.25952196E-26 -0.14278259E-40
  0.33100000E+02 -0.25792962E-26 -0.14357300E-40
  0.33200000E+02 -0.25635184E-26 -0.14405784E-40
  0.33300000E+02 -0.25478845E-26 -0.14381050E-40
  0.33400000E+02 -0.25323928E-26 -0.14154395E-40
  0.33500000E+02 -0.25170415E-26 -0.13880649E-40
  0.33600000E+02 -0.25018289E-26 -0.14084998E-40
  0.33700000E+02 -0.24867535E-26 -0.13944656E-40
  0.33800000E+02 -0.24718135E-26 -0.13883043E-40
  0.33900000E+02 -0.24570074E-26 -0.13852003E-40
  0.34000000E+02 -0.24423336E-26 -0.13767413E-40
  0.34100000E+02 -0.24277905E-26 -0.13752847E-40
  0.34200000E+02 -0.24133765E-26 -0.13633666E-40
  0.34300000E+02 -0.23990903E-26 -0.13795677E-40
  0.34400000E+02 -0.23849302E-26 -0.13391881E-40
  0.34500000E+02 -0.23708947E-26 -0.14053534E-40
  0.34600000E+02 -0.23569826E-26 -0.13399641E-40
  0.34700000E+02 -0.23431922E-26 -0.13391812E-40
  0.34800000E+02 -0.23295223E-26 -0.13578351E-40
  0.34900000E+02 -0.23159713E-26 -0.13199196E-40
  0.35000000E+02 -0.23025381E-26 -0.13328360E-40
  0.35100000E+02 -0.22892211E-26 -0.13559564E-40
  0.35200000E+02 -0.22760190E-26 -0.13337377E-40
  0.35300000E+02 -0.22629306E-26 -0.13331481E-40
  0.35400000E+02 -0.22499546E-26 -0.13141015E-40
  0.35500000E+02 -0.22370897E-26 -0.13488958E-40
  0.35600000E+02 -0.22243346E-26 -0.12918502E-40
  0.35700000E+02 -0.22116880E-26 -0.13232538E-40
  0.35800000E+02 -0.21991489E-26 -0.13253988E-40
  0.35900000E+02 -0.21867158E-26 -0.13173256E-40
  0.36000000E+02 -0.21743878E-26 -0.12848225E-40
  0.36100000E+02 -0.21621635E-26 -0.12976678E-40
  0.36200000E+02 -0.21500419E-26 -0.13002756E-40
  0.36300000E+02 -0.21380218E-26 -0.12834658E-40
  0.36400000E+02 -0.21261020E-26 -0.12919093E-40
  0.36500000E+02 -0.21142815E-26 -0.12622955E-40
  0.36600000E+02 -0.21025592E-26 -0.12739168E-40
  0.36700000E+02 -0.20909340E-26 -0.12726778E-40
  0.36800000E+02 -0.20794048E-26 -0.12445370E-40
  0.36900000E+02 -0.20679706E-26 -0.12575501E-40
  0.37000000E+02 -0.20566303E-26 -0.12266085E-40
  0.37100000E+02 -0.20453829E-26 -0.12719688E-40
