  0.36700000E+02 -0.27817242E-25 -0.68284760E-41
  0.36800000E+02 -0.27683078E-25 -0.74306133E-41
  0.36900000E+02 -0.27549848E-25 -0.77061193E-41
  0.37000000E+02 -0.27417542E-25 -0.68422017E-41
  0.37100000E+02 -0.27286152E-25 -0.62354866E-41
  0.37200000E+02 -0.27155670E-25 -0.73305481E-41
  0.37300000E+02 -0.27026089E-25 -0.85681235E-41
  0.37400000E+02 -0.26897399E-25 -0.61141424E-41
  0.37500000E+02 -0.26769594E-25 -0.49794165E-41
  0.37600000E+02 -0.26642665E-25 -0.44416006E-41
  0.37700000E+02 -0.26516606E-25 -0.57520228E-41
  0.37800000E+02 -0.26391407E-25 -0.65186476E-41
  0.37900000E+02 -0.26267062E-25 -0.68290320E-41
  0.38000000E+02 -0.26143563E-25 -0.77575640E-41
  0.38100000E+02 -0.26020902E-25 -0.52506290E-41
  0.38200000E+02 -0.25899073E-25 -0.50981153E-41
  0.38300000E+02 -0.25778068E-25 -0.85076427E-41
  0.38400000E+02 -0.25657881E-25 -0.66561586E-41
  0.38500000E+02 -0.25538503E-25 -0.58169996E-41
  0.38600000E+02 -0.25419928E-25 -0.54230643E-41
  0.38700000E+02 -0.25302149E-25 -0.10776004E-40
  0.38800000E+02 -0.25185159E-25 -0.99094115E-41
  0.38900000E+02 -0.25068952E-25 -0.60899069E-41
  0.39000000E+02 -0.24953520E-25 -0.83589931E-41
  0.39100000E+02 -0.24838857E-25 -0.85456369E-41
  0.39200000E+02 -0.24724956E-25 -0.82806227E-41
  0.39300000E+02 -0.24611811E-25 -0.61104565E-41
  0.39400000E+02 -0.24499416E-25 -0.90148465E-41
  0.39500000E+02 -0.24387763E-25 -0.82412155E-41
  0.39600000E+02 -0.24276847E-25 -0.46189849E-41
  0.39700000E+02 -0.24166662E-25 -0.80373870E-41
  0.39800000E+02 -0.24057201E-25 -0.81939995E-41
  0.39900000E+02 -0.23948458E-25 -0.44992831E-41
  0.40000000E+02 -0.23840427E-25 -0.74543707E-41
