  0.31400000E+02  0.59670113E-25 -0.23554054E-38
  0.31500000E+02  0.59285629E-25 -0.23602891E-38
  0.31600000E+02  0.58904863E-25 -0.23450132E-38
  0.31700000E+02  0.58527768E-25 -0.22961509E-38
  0.31800000E+02  0.58154296E-25 -0.22923883E-38
  0.31900000E+02  0.57784402E-25 -0.23062031E-38
  0.32000000E+02  0.57418039E-25 -0.22894600E-38
  0.32100000E+02  0.57055162E-25 -0.22552280E-38
  0.32200000E+02  0.56695728E-25 -0.22385174E-38
  0.32300000E+02  0.56339692E-25 -0.22541194E-38
  0.32400000E+02  0.55987013E-25 -0.22321259E-38
  0.32500000E+02  0.55637647E-25 -0.22221698E-38
  0.32600000E+02  0.55291554E-25 -0.21940203E-38
  0.32700000E+02  0.54948692E-25 -0.21580557E-38
  0.32800000E+02  0.54609021E-25 -0.22049622E-38
  0.32900000E+02  0.54272502E-25 -0.21617885E-38
  0.33000000E+02  0.53939095E-25 -0.21489606E-38
  0.33100000E+02  0.53608763E-25 -0.21427599E-38
  0.33200000E+02  0.53281467E-25 -0.21617416E-38
  0.33300000E+02  0.52957170E-25 -0.20792285E-38
  0.33400000E+02  0.52635836E-25 -0.21017839E-38
  0.33500000E+02  0.52317429E-25 -0.20733088E-38
  0.33600000E+02  0.52001912E-25 -0.20989524E-38
  0.33700000E+02  0.51689251E-25 -0.20398088E-38
  0.33800000E+02  0.51379413E-25 -0.20486352E-38
  0.33900000E+02  0.51072361E-25 -0.20473593E-38
  0.34000000E+02  0.50768064E-25 -0.20501219E-38
  0.34100000E+02  0.50466488E-25 -0.20130043E-38
  0.34200000E+02  0.50167601E-25 -0.20089670E-38
  0.34300000E+02  0.49871371E-25 -0.19874692E-38
  0.34400000E+02  0.49577766E-25 -0.19966722E-38
  0.34500000E+02  0.49286755E-25 -0.19672594E-38
  0.34600000E+02  0.48998308E-25 -0.19490183E-38
  0.34700000E+02  0.48712395E-25 -0.19620298E-38
  0.34800000E+02  0.48428986E-25 -0.19635280E-38
  0.34900000E+02  0.48148051E-25 -0.19226808E-38
  0.35000000E+02  0.47869563E-25 -0.19258050E-38
  0.35100000E+02  0.47593492E-25 -0.19274666E-38
  0.35200000E+02  0.47319811E-25 -0.18841643E-38
  0.35300000E+02  0.47048491E-25 -0.18842646E-38
  0.35400000E+02  0.46779507E-25 -0.18599987E-38
  0.35500000E+02  0.46512830E-25 -0.18667016E-38
  0.35600000E+02  0.46248435E-25 -0.18489862E-38
  0.35700000E+02  0.45986296E-25 -0.18444085E-38
  0.35800000E+02  0.45726387E-25 -0.18285535E-38
  0.35900000E+02  0.45468683E-25 -0.18244142E-38
  0.36000000E+02  0.45213158E-25 -0.18227357E-38
  0.36100000E+02  0.44959788E-25 -0.18274484E-38
  0.36200000E+02  0.44708549E-25 -0.17954813E-38
  0.36300000E+02  0.44459418E-25 -0.17860495E-38
  0.36400000E+02  0.44212369E-25 -0.17810665E-38
  0.36500000E+02  0.43967381E-25 -0.17685965E-38
  0.36600000E+02  0.43724431E-25 -0.17665149E-38
  0.36700000E+02  0.43483495E-25 -0.17427897E-38
  0.36800000E+02  0.43244552E-25 -0.17292934E-38
  0.36900000E+02  0.43007579E-25 -0.17160390E-38
  0.37000000E+02  0.42772555E-25 -0.17357618E-38
  0.37100000E+02  0.42539458E-25 -0.17252393E-38
  0.37200000E+02  0.42308268E-25 -0.16964602E-38
  0.37300000E+02  0.42078963E-25 -0.16899839E-38
  0.37400000E+02  0.41851524E-25 -0.16939614E-38
  0.37500000E+02  0.41625929E-25 -0.16892093E-38
  0.37600000E+02  0.41402160E-25 -0.16665274E-38
  0.37700000E+02  0.41180195E-25 -0.16525257E-38
  0.37800000E+02  0.40960017E-25 -0.16427411E-38
  0.37900000E+02  0.40741605E-25 -0.16434414E-38
  0.38000000E+02  0.40524941E-25 -0.16420181E-38
  0.38100000E+02  0.40310006E-25 -0.16228544E-38
  0.38200000E+02  0.40096782E-25 -0.15856282E-38
  0.38300000E+02  0.39885250E-25 -0.15908378E-38
  0.38400000E+02  0.39675393E-25 -0.16133749E-38
  0.38500000E+02  0.39467193E-25 -0.15913318E-38
  0.38600000E+02  0.39260632E-25 -0.16064797E-38
  0.38700000E+02  0.39055694E-25 -0.15483080E-38
  0.38800000E+02  0.38852362E-25 -0.15530940E-38
  0.38900000E+02  0.38650617E-25 -0.15543732E-38
  0.39000000E+02  0.38450445E-25 -0.15590498E-38
  0.39100000E+02  0.38251829E-25 -0.15371323E-38
  0.39200000E+02  0.38054752E-25 -0.15129183E-38
  0.39300000E+02  0.37859199E-25 -0.15246918E-38
  0.39400000E+02  0.37665153E-25 -0.15216944E-38
  0.39500000E+02  0.37472601E-25 -0.15007880E-38
  0.39600000E+02  0.37281525E-25 -0.15120137E-38
  0.39700000E+02  0.37091912E-25 -0.14874344E-38
  0.39800000E+02  0.36903745E-25 -0.15077388E-38
  0.39900000E+02  0.36717011E-25 -0.14943258E-38
  0.40000000E+02  0.36531695E-25 -0.14721803E-38
