  0.30900000E+02 -0.31515655E-26  0.11112659E-40
  0.31000000E+02 -0.31316362E-26  0.10616567E-40
  0.31100000E+02 -0.31118941E-26  0.10877505E-40
  0.31200000E+02 -0.30923368E-26  0.11057279E-40
  0.31300000E+02 -0.30729621E-26  0.10428567E-40
  0.31400000E+02 -0.30537677E-26  0.10767885E-40
  0.31500000E+02 -0.30347514E-26  0.10901789E-40
  0.31600000E+02 -0.30159110E-26  0.10370515E-40
  0.31700000E+02 -0.29972444E-26  0.10433900E-40
  0.31800000E+02 -0.29787495E-26  0.10292753E-40
  0.31900000E+02 -0.29604241E-26  0.10446857E-40
  0.32000000E+02 -0.29422662E-26  0.10694544E-40
  0.32100000E+02 -0.29242738E-26  0.10047690E-40
  0.32200000E+02 -0.29064449E-26  0.10416404E-40
  0.32300000E+02 -0.28887775E-26  0.10366204E-40
  0.32400000E+02 -0.28712698E-26  0.10249141E-40
  0.32500000E+02 -0.28539198E-26  0.10226497E-40
  0.32600000E+02 -0.28367255E-26  0.99235313E-41
  0.32700000E+02 -0.28196853E-26  0.10097868E-40
  0.32800000E+02 -0.28027972E-26  0.10060535E-40
  0.32900000E+02 -0.27860595E-26  0.99637522E-41
  0.33000000E+02 -0.27694704E-26  0.99912091E-41
  0.33100000E+02 -0.27530281E-26  0.10005399E-40
  0.33200000E+02 -0.27367309E-26  0.97292216E-41
  0.33300000E+02 -0.27205772E-26  0.96161807E-41
  0.33400000E+02 -0.27045653E-26  0.95433213E-41
  0.33500000E+02 -0.26886935E-26  0.99886599E-41
  0.33600000E+02 -0.26729601E-26  0.94934271E-41
  0.33700000E+02 -0.26573638E-26  0.94018708E-41
  0.33800000E+02 -0.26419027E-26  0.91832377E-41
  0.33900000E+02 -0.26265754E-26  0.95391428E-41
  0.34000000E+02 -0.26113804E-26  0.94167906E-41
  0.34100000E+02 -0.25963161E-26  0.95293114E-41
  0.34200000E+02 -0.25813811E-26  0.94873354E-41
  0.34300000E+02 -0.25665739E-26  0.92785512E-41
  0.34400000E+02 -0.25518930E-26  0.93925053E-41
  0.34500000E+02 -0.25373370E-26  0.94108272E-41
  0.34600000E+02 -0.25229046E-26  0.90367395E-41
  0.34700000E+02 -0.25085943E-26  0.86429311E-41
  0.34800000E+02 -0.24944047E-26  0.90251635E-41
  0.34900000E+02 -0.24803346E-26  0.91584534E-41
  0.35000000E+02 -0.24663825E-26  0.89246666E-41
  0.35100000E+02 -0.24525473E-26  0.89743870E-41
  0.35200000E+02 -0.24388275E-26  0.90215232E-41
  0.35300000E+02 -0.24252219E-26  0.88250936E-41
  0.35400000E+02 -0.24117293E-26  0.88819942E-41
  0.35500000E+02 -0.23983484E-26  0.87372651E-41
  0.35600000E+02 -0.23850780E-26  0.87932671E-41
  0.35700000E+02 -0.23719168E-26  0.89360078E-41
  0.35800000E+02 -0.23588638E-26  0.86938898E-41
  0.35900000E+02 -0.23459177E-26  0.87233953E-41
  0.36000000E+02 -0.23330773E-26  0.86377171E-41
  0.36100000E+02 -0.23203416E-26  0.84300673E-41
  0.36200000E+02 -0.23077093E-26  0.86075793E-41
  0.36300000E+02 -0.22951794E-26  0.85862947E-41
  0.36400000E+02 -0.22827508E-26  0.84511065E-41
