  0.30700000E+02  0.10557363E-24 -0.15706741E-38
  0.30800000E+02  0.10493613E-24 -0.15605172E-38
  0.30900000E+02  0.10430428E-24 -0.15504585E-38
  0.31000000E+02  0.10367803E-24 -0.15404968E-38
  0.31100000E+02  0.10305730E-24 -0.15306307E-38
  0.31200000E+02  0.10244203E-24 -0.15208591E-38
  0.31300000E+02  0.10183216E-24 -0.15111808E-38
  0.31400000E+02  0.10122763E-24 -0.15015946E-38
  0.31500000E+02  0.10062837E-24 -0.14920993E-38
  0.31600000E+02  0.10003433E-24 -0.14826938E-38
  0.31700000E+02  0.99445440E-25 -0.14733769E-38
  0.31800000E+02  0.98861648E-25 -0.14641476E-38
  0.31900000E+02  0.98282895E-25 -0.14550047E-38
  0.32000000E+02  0.97709123E-25 -0.14459472E-38
  0.32100000E+02  0.97140277E-25 -0.14369740E-38
  0.32200000E+02  0.96576301E-25 -0.14280840E-38
  0.32300000E+02  0.96017141E-25 -0.14192763E-38
  0.32400000E+02  0.95462741E-25 -0.14105499E-38
  0.32500000E+02  0.94913051E-25 -0.14019036E-38
  0.32600000E+02  0.94368016E-25 -0.13933366E-38
  0.32700000E+02  0.93827585E-25 -0.13848479E-38
  0.32800000E+02  0.93291707E-25 -0.13764366E-38
  0.32900000E+02  0.92760333E-25 -0.13681016E-38
  0.33000000E+02  0.92233411E-25 -0.13598421E-38
  0.33100000E+02  0.91710894E-25 -0.13516571E-38
  0.33200000E+02  0.91192733E-25 -0.13435459E-38
  0.33300000E+02  0.90678881E-25 -0.13355074E-38
  0.33400000E+02  0.90169290E-25 -0.13275408E-38
  0.33500000E+02  0.89663914E-25 -0.13196453E-38
  0.33600000E+02  0.89162707E-25 -0.13118201E-38
  0.33700000E+02  0.88665625E-25 -0.13040642E-38
  0.33800000E+02  0.88172622E-25 -0.12963769E-38
  0.33900000E+02  0.87683655E-25 -0.12887573E-38
  0.34000000E+02  0.87198680E-25 -0.12812047E-38
  0.34100000E+02  0.86717656E-25 -0.12737184E-38
  0.34200000E+02  0.86240538E-25 -0.12662974E-38
  0.34300000E+02  0.85767287E-25 -0.12589411E-38
  0.34400000E+02  0.85297860E-25 -0.12516487E-38
  0.34500000E+02  0.84832217E-25 -0.12444195E-38
  0.34600000E+02  0.84370318E-25 -0.12372527E-38
  0.34700000E+02  0.83912124E-25 -0.12301476E-38
  0.34800000E+02  0.83457596E-25 -0.12231036E-38
  0.34900000E+02  0.83006695E-25 -0.12161199E-38
  0.35000000E+02  0.82559383E-25 -0.12091958E-38
  0.35100000E+02  0.82115622E-25 -0.12023307E-38
  0.35200000E+02  0.81675377E-25 -0.11955238E-38
  0.35300000E+02  0.81238609E-25 -0.11887746E-38
  0.35400000E+02  0.80805283E-25 -0.11820824E-38
  0.35500000E+02  0.80375364E-25 -0.11754465E-38
  0.35600000E+02  0.79948816E-25 -0.11688664E-38
  0.35700000E+02  0.79525604E-25 -0.11623413E-38
  0.35800000E+02  0.79105695E-25 -0.11558707E-38
  0.35900000E+02  0.78689055E-25 -0.11494540E-38
  0.36000000E+02  0.78275649E-25 -0.11430905E-38
  0.36100000E+02  0.77865445E-25 -0.11367798E-38
  0.36200000E+02  0.77458411E-25 -0.11305211E-38
  0.36300000E+02  0.77054514E-25 -0.11243140E-38
  0.36400000E+02  0.76653723E-25 -0.11181579E-38
  0.36500000E+02  0.76256006E-25 -0.11120521E-38
  0.36600000E+02  0.75861332E-25 -0.11059963E-38
  0.36700000E+02  0.75469671E-25 -0.10999897E-38
  0.36800000E+02  0.75080992E-25 -0.10940320E-38
  0.36900000E+02  0.74695266E-25 -0.10881225E-38
