  0.29700000E+02  0.65113050E-22 -0.18701290E-40
  0.29800000E+02  0.64693701E-22 -0.17864373E-40
  0.29900000E+02  0.64278341E-22 -0.18284125E-40
  0.30000000E+02  0.63866918E-22 -0.18322099E-40
  0.30100000E+02  0.63459385E-22 -0.18233458E-40
  0.30200000E+02  0.63055693E-22 -0.17955028E-40
  0.30300000E+02  0.62655793E-22 -0.17736735E-40
  0.30400000E+02  0.62259641E-22 -0.17959444E-40
  0.30500000E+02  0.61867189E-22 -0.17816344E-40
  0.30600000E+02  0.61478392E-22 -0.17345044E-40
  0.30700000E+02  0.61093205E-22 -0.17553065E-40
  0.30800000E+02  0.60711584E-22 -0.17208224E-40
  0.30900000E+02  0.60333486E-22 -0.16738467E-40
  0.31000000E+02  0.59958869E-22 -0.16724639E-40
  0.31100000E+02  0.59587689E-22 -0.17028583E-40
  0.31200000E+02  0.59219906E-22 -0.17173159E-40
  0.31300000E+02  0.58855479E-22 -0.16451986E-40
  0.31400000E+02  0.58494368E-22 -0.17010498E-40
  0.31500000E+02  0.58136532E-22 -0.16635410E-40
  0.31600000E+02  0.57781933E-22 -0.16419337E-40
  0.31700000E+02  0.57430532E-22 -0.15804590E-40
  0.31800000E+02  0.57082292E-22 -0.16202955E-40
  0.31900000E+02  0.56737175E-22 -0.15829292E-40
  0.32000000E+02  0.56395144E-22 -0.15398429E-40
  0.32100000E+02  0.56056162E-22 -0.15917811E-40
  0.32200000E+02  0.55720195E-22 -0.15591678E-40
  0.32300000E+02  0.55387207E-22 -0.15244857E-40
  0.32400000E+02  0.55057163E-22 -0.15284052E-40
  0.32500000E+02  0.54730029E-22 -0.15465374E-40
  0.32600000E+02  0.54405771E-22 -0.15384528E-40
  0.32700000E+02  0.54084356E-22 -0.15396215E-40
  0.32800000E+02  0.53765751E-22 -0.15237768E-40
  0.32900000E+02  0.53449924E-22 -0.14868055E-40
  0.33000000E+02  0.53136843E-22 -0.14574080E-40
  0.33100000E+02  0.52826476E-22 -0.14865286E-40
  0.33200000E+02  0.52518793E-22 -0.15297671E-40
  0.33300000E+02  0.52213763E-22 -0.14723173E-40
  0.33400000E+02  0.51911355E-22 -0.14636085E-40
  0.33500000E+02  0.51611541E-22 -0.14680017E-40
  0.33600000E+02  0.51314291E-22 -0.14507372E-40
  0.33700000E+02  0.51019576E-22 -0.14425253E-40
  0.33800000E+02  0.50727367E-22 -0.14755311E-40
  0.33900000E+02  0.50437637E-22 -0.13885675E-40
  0.34000000E+02  0.50150358E-22 -0.13668793E-40
  0.34100000E+02  0.49865502E-22 -0.14438354E-40
  0.34200000E+02  0.49583043E-22 -0.13762892E-40
  0.34300000E+02  0.49302954E-22 -0.13898605E-40
  0.34400000E+02  0.49025209E-22 -0.13448348E-40
  0.34500000E+02  0.48749782E-22 -0.13282244E-40
  0.34600000E+02  0.48476648E-22 -0.13704682E-40
  0.34700000E+02  0.48205781E-22 -0.13512685E-40
  0.34800000E+02  0.47937157E-22 -0.13158857E-40
  0.34900000E+02  0.47670751E-22 -0.13493867E-40
  0.35000000E+02  0.47406539E-22 -0.12864449E-40
  0.35100000E+02  0.47144497E-22 -0.13193427E-40
  0.35200000E+02  0.46884602E-22 -0.13236879E-40
  0.35300000E+02  0.46626830E-22 -0.12659089E-40
  0.35400000E+02  0.46371159E-22 -0.12910785E-40
  0.35500000E+02  0.46117567E-22 -0.12955621E-40
  0.35600000E+02  0.45866030E-22 -0.12800707E-40
  0.35700000E+02  0.45616527E-22 -0.13153207E-40
  0.35800000E+02  0.45369037E-22 -0.12686036E-40
  0.35900000E+02  0.45123537E-22 -0.12740306E-40
  0.36000000E+02  0.44880007E-22 -0.12839872E-40
  0.36100000E+02  0.44638426E-22 -0.12244765E-40
  0.36200000E+02  0.44398774E-22 -0.12764273E-40
  0.36300000E+02  0.44161029E-22 -0.12313956E-40
  0.36400000E+02  0.43925173E-22 -0.12208285E-40
  0.36500000E+02  0.43691185E-22 -0.12440169E-40
  0.36600000E+02  0.43459045E-22 -0.12010425E-40
  0.36700000E+02  0.43228735E-22 -0.12325929E-40
  0.36800000E+02  0.43000236E-22 -0.11692597E-40
  0.36900000E+02  0.42773528E-22 -0.11899411E-40
  0.37000000E+02  0.42548593E-22 -0.11816274E-40
  0.37100000E+02  0.42325414E-22 -0.11535299E-40
  0.37200000E+02  0.42103971E-22 -0.11706954E-40
  0.37300000E+02  0.41884247E-22 -0.11983417E-40
  0.37400000E+02  0.41666225E-22 -0.11600694E-40
  0.37500000E+02  0.41449886E-22 -0.11384116E-40
  0.37600000E+02  0.41235215E-22 -0.11355325E-40
  0.37700000E+02  0.41022193E-22 -0.11501097E-40
  0.37800000E+02  0.40810805E-22 -0.11153958E-40
  0.37900000E+02  0.40601033E-22 -0.11593309E-40
  0.38000000E+02  0.40392862E-22 -0.11428121E-40
  0.38100000E+02  0.40186275E-22 -0.11056791E-40
  0.38200000E+02  0.39981256E-22 -0.11296276E-40
  0.38300000E+02  0.39777790E-22 -0.11226227E-40
  0.38400000E+02  0.39575861E-22 -0.11014906E-40
  0.38500000E+02  0.39375454E-22 -0.10964216E-40
  0.38600000E+02  0.39176553E-22 -0.10834543E-40
  0.38700000E+02  0.38979144E-22 -0.10538349E-40
  0.38800000E+02  0.38783212E-22 -0.10789237E-40
  0.38900000E+02  0.38588743E-22 -0.10538856E-40
  0.39000000E+02  0.38395721E-22 -0.10571153E-40
  0.39100000E+02  0.38204133E-22 -0.10668526E-40
  0.39200000E+02  0.38013965E-22 -0.10561605E-40
  0.39300000E+02  0.37825203E-22 -0.10472765E-40
  0.39400000E+02  0.37637832E-22 -0.10445285E-40
  0.39500000E+02  0.37451840E-22 -0.10453398E-40
  0.39600000E+02  0.37267214E-22 -0.10261537E-40
  0.39700000E+02  0.37083939E-22 -0.98039283E-41
  0.39800000E+02  0.36902003E-22 -0.10313790E-40
  0.39900000E+02  0.36721392E-22 -0.10185974E-40
  0.40000000E+02  0.36542095E-22 -0.10058165E-40
