  0.34300000E+02  0.13371102E-24 -0.16567771E-38
  0.34400000E+02  0.13295613E-24 -0.16187735E-38
  0.34500000E+02  0.13220757E-24 -0.16063285E-38
  0.34600000E+02  0.13146527E-24 -0.15954188E-38
  0.34700000E+02  0.13072916E-24 -0.16005109E-38
  0.34800000E+02  0.12999916E-24 -0.15982299E-38
  0.34900000E+02  0.12927522E-24 -0.15709585E-38
  0.35000000E+02  0.12855726E-24 -0.15612485E-38
  0.35100000E+02  0.12784522E-24 -0.15671986E-38
  0.35200000E+02  0.12713904E-24 -0.15660378E-38
  0.35300000E+02  0.12643865E-24 -0.15489723E-38
  0.35400000E+02  0.12574399E-24 -0.15198727E-38
  0.35500000E+02  0.12505500E-24 -0.15492474E-38
  0.35600000E+02  0.12437161E-24 -0.15100756E-38
  0.35700000E+02  0.12369377E-24 -0.15152562E-38
  0.35800000E+02  0.12302142E-24 -0.15098783E-38
  0.35900000E+02  0.12235449E-24 -0.15031919E-38
  0.36000000E+02  0.12169293E-24 -0.14898371E-38
  0.36100000E+02  0.12103669E-24 -0.14719884E-38
  0.36200000E+02  0.12038570E-24 -0.14894870E-38
  0.36300000E+02  0.11973992E-24 -0.14682387E-38
  0.36400000E+02  0.11909928E-24 -0.14550470E-38
  0.36500000E+02  0.11846373E-24 -0.14525484E-38
  0.36600000E+02  0.11783322E-24 -0.14297012E-38
  0.36700000E+02  0.11720770E-24 -0.14199477E-38
  0.36800000E+02  0.11658711E-24 -0.14104303E-38
  0.36900000E+02  0.11597140E-24 -0.14195517E-38
  0.37000000E+02  0.11536053E-24 -0.14218655E-38
  0.37100000E+02  0.11475443E-24 -0.13899393E-38
  0.37200000E+02  0.11415307E-24 -0.13978437E-38
  0.37300000E+02  0.11355639E-24 -0.13943079E-38
  0.37400000E+02  0.11296434E-24 -0.13870525E-38
  0.37500000E+02  0.11237688E-24 -0.13581206E-38
  0.37600000E+02  0.11179396E-24 -0.13713796E-38
