  0.29200000E+02  0.14044022E-23 -0.25342982E-38
  0.29300000E+02  0.13937884E-23 -0.25012537E-38
  0.29400000E+02  0.13832977E-23 -0.24903167E-38
  0.29500000E+02  0.13729281E-23 -0.24722956E-38
  0.29600000E+02  0.13626777E-23 -0.24458542E-38
  0.29700000E+02  0.13525448E-23 -0.24706601E-38
  0.29800000E+02  0.13425274E-23 -0.24464091E-38
  0.29900000E+02  0.13326238E-23 -0.24535982E-38
  0.30000000E+02  0.13228323E-23 -0.23861755E-38
  0.30100000E+02  0.13131511E-23 -0.23773827E-38
  0.30200000E+02  0.13035786E-23 -0.23644098E-38
  0.30300000E+02  0.12941132E-23 -0.23631012E-38
  0.30400000E+02  0.12847532E-23 -0.23542256E-38
  0.30500000E+02  0.12754970E-23 -0.22965414E-38
  0.30600000E+02  0.12663431E-23 -0.23092322E-38
  0.30700000E+02  0.12572900E-23 -0.23037074E-38
  0.30800000E+02  0.12483361E-23 -0.22818641E-38
  0.30900000E+02  0.12394801E-23 -0.22765660E-38
  0.31000000E+02  0.12307204E-23 -0.22843058E-38
  0.31100000E+02  0.12220557E-23 -0.22360275E-38
  0.31200000E+02  0.12134845E-23 -0.22287131E-38
  0.31300000E+02  0.12050056E-23 -0.22082316E-38
  0.31400000E+02  0.11966175E-23 -0.21941809E-38
  0.31500000E+02  0.11883189E-23 -0.21899244E-38
  0.31600000E+02  0.11801086E-23 -0.21724070E-38
  0.31700000E+02  0.11719853E-23 -0.21704160E-38
  0.31800000E+02  0.11639477E-23 -0.21382888E-38
  0.31900000E+02  0.11559947E-23 -0.21309542E-38
  0.32000000E+02  0.11481250E-23 -0.21197070E-38
  0.32100000E+02  0.11403374E-23 -0.21155263E-38
  0.32200000E+02  0.11326309E-23 -0.21017982E-38
  0.32300000E+02  0.11250041E-23 -0.21302183E-38
  0.32400000E+02  0.11174562E-23 -0.20783545E-38
  0.32500000E+02  0.11099858E-23 -0.20616230E-38
  0.32600000E+02  0.11025920E-23 -0.20396753E-38
  0.32700000E+02  0.10952737E-23 -0.20421423E-38
  0.32800000E+02  0.10880299E-23 -0.20292234E-38
  0.32900000E+02  0.10808595E-23 -0.20122416E-38
  0.33000000E+02  0.10737615E-23 -0.19709722E-38
  0.33100000E+02  0.10667350E-23 -0.19942017E-38
  0.33200000E+02  0.10597789E-23 -0.19845676E-38
  0.33300000E+02  0.10528924E-23 -0.19678392E-38
  0.33400000E+02  0.10460744E-23 -0.19693189E-38
  0.33500000E+02  0.10393241E-23 -0.19678475E-38
  0.33600000E+02  0.10326405E-23 -0.19456524E-38
  0.33700000E+02  0.10260228E-23 -0.19380166E-38
  0.33800000E+02  0.10194701E-23 -0.19181050E-38
  0.33900000E+02  0.10129814E-23 -0.19159781E-38
  0.34000000E+02  0.10065561E-23 -0.18923674E-38
  0.34100000E+02  0.10001932E-23 -0.19124172E-38
  0.34200000E+02  0.99389184E-24 -0.18693985E-38
  0.34300000E+02  0.98765133E-24 -0.18680146E-38
  0.34400000E+02  0.98147083E-24 -0.18491250E-38
  0.34500000E+02  0.97534957E-24 -0.18411659E-38
  0.34600000E+02  0.96928677E-24 -0.18479103E-38
  0.34700000E+02  0.96328168E-24 -0.18334176E-38
  0.34800000E+02  0.95733356E-24 -0.18293030E-38
  0.34900000E+02  0.95144167E-24 -0.18215622E-38
  0.35000000E+02  0.94560530E-24 -0.17927759E-38
  0.35100000E+02  0.93982374E-24 -0.17968793E-38
  0.35200000E+02  0.93409629E-24 -0.17807535E-38
  0.35300000E+02  0.92842228E-24 -0.17555754E-38
  0.35400000E+02  0.92280102E-24 -0.17440066E-38
  0.35500000E+02  0.91723185E-24 -0.17404774E-38
  0.35600000E+02  0.91171412E-24 -0.17425916E-38
  0.35700000E+02  0.90624718E-24 -0.17165811E-38
  0.35800000E+02  0.90083041E-24 -0.17287996E-38
  0.35900000E+02  0.89546318E-24 -0.17196117E-38
  0.36000000E+02  0.89014488E-24 -0.16742178E-38
  0.36100000E+02  0.88487490E-24 -0.16661599E-38
  0.36200000E+02  0.87965266E-24 -0.16795419E-38
  0.36300000E+02  0.87447756E-24 -0.16526285E-38
  0.36400000E+02  0.86934903E-24 -0.16609845E-38
  0.36500000E+02  0.86426650E-24 -0.16421209E-38
  0.36600000E+02  0.85922942E-24 -0.16595043E-38
  0.36700000E+02  0.85423724E-24 -0.16251780E-38
  0.36800000E+02  0.84928941E-24 -0.16378211E-38
  0.36900000E+02  0.84438541E-24 -0.16132093E-38
  0.37000000E+02  0.83952470E-24 -0.16031732E-38
  0.37100000E+02  0.83470676E-24 -0.15987864E-38
  0.37200000E+02  0.82993110E-24 -0.16074636E-38
  0.37300000E+02  0.82519721E-24 -0.16103147E-38
  0.37400000E+02  0.82050459E-24 -0.15868730E-38
  0.37500000E+02  0.81585276E-24 -0.15753220E-38
  0.37600000E+02  0.81124124E-24 -0.15742733E-38
  0.37700000E+02  0.80666956E-24 -0.15496839E-38
  0.37800000E+02  0.80213724E-24 -0.15526097E-38
  0.37900000E+02  0.79764383E-24 -0.15392583E-38
  0.38000000E+02  0.79318889E-24 -0.15443121E-38
  0.38100000E+02  0.78877196E-24 -0.15209627E-38
  0.38200000E+02  0.78439260E-24 -0.15257330E-38
  0.38300000E+02  0.78005039E-24 -0.14810401E-38
  0.38400000E+02  0.77574490E-24 -0.14946084E-38
  0.38500000E+02  0.77147570E-24 -0.14923396E-38
  0.38600000E+02  0.76724239E-24 -0.14773755E-38
  0.38700000E+02  0.76304455E-24 -0.14784151E-38
  0.38800000E+02  0.75888178E-24 -0.14792052E-38
  0.38900000E+02  0.75475369E-24 -0.14639743E-38
  0.39000000E+02  0.75065989E-24 -0.14470831E-38
  0.39100000E+02  0.74659999E-24 -0.14298738E-38
  0.39200000E+02  0.74257361E-24 -0.14300112E-38
  0.39300000E+02  0.73858037E-24 -0.14447094E-38
  0.39400000E+02  0.73461992E-24 -0.14358114E-38
  0.39500000E+02  0.73069188E-24 -0.14047540E-38
  0.39600000E+02  0.72679589E-24 -0.13981984E-38
  0.39700000E+02  0.72293161E-24 -0.14023604E-38
  0.39800000E+02  0.71909868E-24 -0.13914500E-38
  0.39900000E+02  0.71529675E-24 -0.14035141E-38
  0.40000000E+02  0.71152550E-24 -0.13596509E-38
