  0.36500000E+02  0.43902968E-22 -0.33443660E-39
  0.36600000E+02  0.43668271E-22 -0.33256719E-39
  0.36700000E+02  0.43435437E-22 -0.31983783E-39
  0.36800000E+02  0.43204449E-22 -0.32523685E-39
  0.36900000E+02  0.42975285E-22 -0.31362071E-39
  0.37000000E+02  0.42747928E-22 -0.32701384E-39
  0.37100000E+02  0.42522357E-22 -0.31580894E-39
  0.37200000E+02  0.42298556E-22 -0.32326619E-39
  0.37300000E+02  0.42076505E-22 -0.31743266E-39
  0.37400000E+02  0.41856187E-22 -0.31360281E-39
  0.37500000E+02  0.41637583E-22 -0.31321740E-39
  0.37600000E+02  0.41420677E-22 -0.30791436E-39
  0.37700000E+02  0.41205449E-22 -0.30119150E-39
  0.37800000E+02  0.40991884E-22 -0.30394333E-39
  0.37900000E+02  0.40779965E-22 -0.30167525E-39
  0.38000000E+02  0.40569674E-22 -0.30548420E-39
  0.38100000E+02  0.40360995E-22 -0.29662190E-39
  0.38200000E+02  0.40153912E-22 -0.29212526E-39
  0.38300000E+02  0.39948408E-22 -0.30457927E-39
  0.38400000E+02  0.39744469E-22 -0.29682697E-39
  0.38500000E+02  0.39542077E-22 -0.29312256E-39
  0.38600000E+02  0.39341218E-22 -0.28794318E-39
  0.38700000E+02  0.39141876E-22 -0.29708145E-39
  0.38800000E+02  0.38944036E-22 -0.29152834E-39
  0.38900000E+02  0.38747682E-22 -0.28520332E-39
  0.39000000E+02  0.38552802E-22 -0.28579086E-39
  0.39100000E+02  0.38359378E-22 -0.28266308E-39
  0.39200000E+02  0.38167398E-22 -0.28588030E-39
  0.39300000E+02  0.37976847E-22 -0.28876707E-39
  0.39400000E+02  0.37787711E-22 -0.27830714E-39
  0.39500000E+02  0.37599976E-22 -0.27306398E-39
  0.39600000E+02  0.37413629E-22 -0.27974706E-39
  0.39700000E+02  0.37228655E-22 -0.26709341E-39
  0.39800000E+02  0.37045042E-22 -0.27822435E-39
  0.39900000E+02  0.36862775E-22 -0.27461921E-39
  0.40000000E+02  0.36681843E-22 -0.27438836E-39
