  0.34100000E+02  0.50165157E-22 -0.88697788E-38
  0.34200000E+02  0.49879032E-22 -0.88163083E-38
  0.34300000E+02  0.49595329E-22 -0.87748736E-38
  0.34400000E+02  0.49314021E-22 -0.87121346E-38
  0.34500000E+02  0.49035081E-22 -0.86642874E-38
  0.34600000E+02  0.48758483E-22 -0.86207400E-38
  0.34700000E+02  0.48484201E-22 -0.85592696E-38
  0.34800000E+02  0.48212209E-22 -0.85337372E-38
  0.34900000E+02  0.47942482E-22 -0.84725205E-38
  0.35000000E+02  0.47674996E-22 -0.84272329E-38
  0.35100000E+02  0.47409725E-22 -0.83792461E-38
  0.35200000E+02  0.47146645E-22 -0.83353965E-38
  0.35300000E+02  0.46885733E-22 -0.82855033E-38
  0.35400000E+02  0.46626965E-22 -0.82342984E-38
  0.35500000E+02  0.46370318E-22 -0.82011788E-38
  0.35600000E+02  0.46115769E-22 -0.81559556E-38
  0.35700000E+02  0.45863295E-22 -0.80968560E-38
  0.35800000E+02  0.45612873E-22 -0.80588423E-38
  0.35900000E+02  0.45364483E-22 -0.80196448E-38
  0.36000000E+02  0.45118101E-22 -0.79767811E-38
  0.36100000E+02  0.44873707E-22 -0.79340546E-38
  0.36200000E+02  0.44631280E-22 -0.78900361E-38
  0.36300000E+02  0.44390798E-22 -0.78403346E-38
  0.36400000E+02  0.44152240E-22 -0.77995995E-38
  0.36500000E+02  0.43915588E-22 -0.77684680E-38
  0.36600000E+02  0.43680820E-22 -0.77275845E-38
  0.36700000E+02  0.43447916E-22 -0.76853538E-38
  0.36800000E+02  0.43216858E-22 -0.76463575E-38
  0.36900000E+02  0.42987626E-22 -0.75893029E-38
  0.37000000E+02  0.42760200E-22 -0.75657387E-38
  0.37100000E+02  0.42534562E-22 -0.75280635E-38
  0.37200000E+02  0.42310694E-22 -0.74769087E-38
  0.37300000E+02  0.42088577E-22 -0.74413477E-38
  0.37400000E+02  0.41868192E-22 -0.74017142E-38
  0.37500000E+02  0.41649523E-22 -0.73628212E-38
  0.37600000E+02  0.41432551E-22 -0.73279737E-38
  0.37700000E+02  0.41217260E-22 -0.72916634E-38
  0.37800000E+02  0.41003631E-22 -0.72509863E-38
  0.37900000E+02  0.40791648E-22 -0.72099766E-38
  0.38000000E+02  0.40581294E-22 -0.71757621E-38
  0.38100000E+02  0.40372553E-22 -0.71362255E-38
  0.38200000E+02  0.40165408E-22 -0.71023003E-38
  0.38300000E+02  0.39959843E-22 -0.70587620E-38
  0.38400000E+02  0.39755843E-22 -0.70355548E-38
  0.38500000E+02  0.39553391E-22 -0.69880390E-38
  0.38600000E+02  0.39352472E-22 -0.69648685E-38
  0.38700000E+02  0.39153070E-22 -0.69203858E-38
  0.38800000E+02  0.38955171E-22 -0.68909517E-38
  0.38900000E+02  0.38758759E-22 -0.68455703E-38
  0.39000000E+02  0.38563820E-22 -0.68187988E-38
  0.39100000E+02  0.38370340E-22 -0.67797277E-38
  0.39200000E+02  0.38178303E-22 -0.67399058E-38
  0.39300000E+02  0.37987695E-22 -0.67128455E-38
  0.39400000E+02  0.37798503E-22 -0.66728199E-38
  0.39500000E+02  0.37610712E-22 -0.66471964E-38
  0.39600000E+02  0.37424309E-22 -0.66115664E-38
  0.39700000E+02  0.37239280E-22 -0.65822367E-38
  0.39800000E+02  0.37055612E-22 -0.65459604E-38
  0.39900000E+02  0.36873292E-22 -0.65176156E-38
  0.40000000E+02  0.36692306E-22 -0.64830010E-38
